Date,Daily_Return,Cumulative_Return,Benchmark_Return
1997-07-28,-0.0013912373675677649,0.23267300532533763,0.5086270063834561
1997-07-29,0.005163908870013599,0.23903841639136325,0.5180352289666514
1997-07-30,0.007334246341294298,0.24812582936350447,0.5341452934305082
1997-07-31,0.0017746241201932894,0.2503407835653291,0.5373995579171766
1997-08-01,-0.005942899128861895,0.24291013441189824,0.5258486692284399
1997-08-04,0.0003184503649548893,0.24330593959780789,0.5309394063346853
1997-08-05,0.0013317298842913116,0.24496168727288725,0.5342742014780673
1997-08-06,0.005200013053203847,0.251435504297445,0.5470817223924391
1997-08-07,-0.00792443410240067,0.24151858611023536,0.5323732256706957
1997-08-08,-0.013012015717444227,0.22536392675426975,0.5039389225607767
1997-08-11,0.0031728695984010657,0.22925184670444576,0.5095130402633616
1997-08-12,-0.007749059655119505,0.21972630081316713,0.4926458499671582
1997-08-13,-0.0008978286545423954,0.2186311955895981,0.48538019516147424
1997-08-14,0.0021305981017190464,0.22122760890161675,0.48981046288903474
1997-08-15,-0.016856399296009295,0.20064210869466037,0.4512107130355434
1997-08-18,0.007651743277420849,0.20982911387845316,0.47002725652996413
1997-08-19,0.008513812950750248,0.2201293726563862,0.49180809515006785
1997-08-20,0.009288681597011112,0.2314627659061521,0.5132988660811555
1997-08-21,-0.008968743934293151,0.2204180916941234,0.4902614935634466
1997-08-22,-0.00279989236816238,0.21700105239322176,0.48782885809691945
1997-08-25,-0.0025484163356480774,0.213899627030802,0.4823836484418935
1997-08-26,-0.00512615442622223,0.20767699008470863,0.4708811371440029
1997-08-27,0.0011526471187311804,0.20906901548768753,0.47197660972818145
1997-08-28,-0.006371419394381727,0.20136552971326327,0.45581816787347873
1997-08-29,-0.005685667634552512,0.19453496460370556,0.44905192113305303
1997-09-02,0.019432464297976428,0.21774772265605158,0.494337387070257
1997-09-03,0.0012628710108220141,0.21928558095348838,0.4947884177446693
1997-09-04,0.0017839291919419138,0.22146070009466512,0.49963756288077477
1997-09-05,-0.001894652285903785,0.2191464567870891,0.4967055193489891
1997-09-08,0.0019207928070138405,0.22148818453198205,0.5001692225399306
1997-09-09,0.002568763690771095,0.2246258990291139,0.5040678306083355
1997-09-10,-0.010751546115230179,0.21145927720179714,0.48056330161926564
1997-09-11,-0.006359384815220194,0.20375514147010243,0.4701884161714207
1997-09-12,0.009988501675592742,0.21577885171767996,0.4884249226158397
1997-09-15,-0.0025263344877918086,0.2127073876750576,0.48175543065710613
1997-09-16,0.0203624781646006,0.23740111537664066,0.5234321595588605
1997-09-17,-0.0009167040144767089,0.23626678480665686,0.519179078941675
1997-09-18,0.0016118574218788456,0.23825947059916985,0.5260902611985785
1997-09-19,0.0018579954642546285,0.24056015107911333,0.531277753086516
1997-09-22,0.00512651026139898,0.246919895423503,0.5392038772708851
1997-09-23,-0.0012712623409014232,0.2453347331183302,0.5335653547085355
1997-09-24,-0.005747639850048556,0.23817699757960975,0.5215633370173565
1997-09-25,-0.0064266320463938105,0.230219689607857,0.510979012865239
1997-09-26,0.00583017672359569,0.23739208780711785,0.522755466055197
1997-09-29,0.005140238455202219,0.2437525782010268,0.5358369288616363
1997-09-30,-0.004145798918610042,0.23859623010730258,0.5260742337296602
1997-10-01,0.006028047482306472,0.24606254699379515,0.5391716256769878
1997-10-02,0.003937822078233604,0.25096931960220736,0.5473072868936595
1997-10-03,0.005472011285134365,0.25781463783642744,0.5546695981530056
1997-10-06,0.006990597511644365,0.26660751371379665,0.5670098642679866
1997-10-07,0.00866261922359271,0.2775796523108409,0.5838126497044251
1997-10-08,-0.006915002774737624,0.268745185470163,0.568862561012542
1997-10-09,-0.002484934438145636,0.26559243686555667,0.5636750691246044
1997-10-10,-0.0032488357029200688,0.2614807349713222,0.5578109820610333
1997-10-13,0.0030507279515415847,0.2653291695098303,0.5596153014147427
1997-10-14,0.0015205383401612322,0.2672531510249945,0.5631273819965301
1997-10-15,-0.0030114410203048066,0.2634368929028872,0.5557810982061024
1997-10-16,-0.006707241740114389,0.2549627162388086,0.538913907909899
1997-10-17,-0.0076450891733258995,0.24536841436396362,0.5210478031551486
1997-10-20,0.0075188820813500475,0.25473219261940416,0.5394938466318706
1997-10-21,0.011523859827251775,0.26919155052789057,0.566349394889301
1997-10-22,-0.0014414877781233834,0.2673620264197072,0.5602436175275602
1997-10-23,-0.012208787179400861,0.25188907315989484,0.5315677224475015
1997-10-24,-0.007609299856267886,0.24236307381543587,0.5169881337733173
1997-10-27,-0.042638815628866164,0.18939018376690808,0.4128365276832724
1997-10-28,0.029383126598985287,0.22433818611212142,0.48510625326940593
1997-10-29,-0.000312398543279766,0.2239557046462981,0.4807726419955072
1997-10-30,-0.010792022254359258,0.21074674744340527,0.45583429367042694
1997-10-31,0.006933807782201506,0.2191418326631034,0.4734587081270072
1997-11-03,0.01691504645808721,0.23976367340159732,0.512718927359183
1997-11-04,0.0017948543182230254,0.2419888685843783,0.5155704402342554
1997-11-05,0.0026934666704460557,0.2453341242069753,0.5187924531270267
1997-11-06,-0.003868968256534382,0.24051596601163938,0.5111724241005922
1997-11-07,-0.006735373843008303,0.23216062722233044,0.49422460481964525
1997-11-10,-0.005350058342903527,0.22556849597886242,0.4839463758254623
1997-11-11,0.0015584539026027263,0.22747848798432768,0.4882155822395964
1997-11-12,-0.012846599782082569,0.2117095631080772,0.45950743556564033
1997-11-13,0.006981445895707162,0.22016904786422709,0.47674512587954254
1997-11-14,0.008634446982623774,0.23070453281784942,0.49557779517091194
1997-11-17,0.013616802901921988,0.24746279387173198,0.5243343192357142
1997-11-18,-0.006237778882848166,0.23968139679898015,0.5114945467274448
1997-11-19,0.006506775555776591,0.24774772540862267,0.5217406224557604
1997-11-20,0.01109326609567177,0.2615893229468498,0.5449229304899472
1997-11-21,0.0032800678878130256,0.2657274215726555,0.5515442417138954
1997-11-24,-0.012681638195226247,0.2496759243584945,0.5250914450680613
1997-11-25,0.002342370174114502,0.2526031279710208,0.5317771611517736
1997-11-26,0.0008612707483285451,0.2536819584044072,0.5330981982371734
1997-11-28,0.003998293504448873,0.2586945468353403,0.5391555982080685
1997-12-01,0.017971191788995772,0.2813147879402813,0.5703607852083161
1997-12-02,-0.0008299745679197878,0.2802513292527913,0.5653827320246512
1997-12-03,0.004960557086728758,0.2866020890569103,0.5735827981010873
1997-12-04,-0.0027045891653235295,0.2831223589867644,0.5676703336466702
1997-12-05,0.00381229100855943,0.2880139948188112,0.5848919964916541
1997-12-08,-0.0010894613117373858,0.28661075340247977,0.5826043948696349
1997-12-09,-0.0054932717948452305,0.2795430508398693,0.5719879174516502
1997-12-10,-0.0040539146030495535,0.2743558925808389,0.5623379062422549
1997-12-11,-0.009705856588961354,0.2619871770441513,0.5384144998446398
1997-12-12,0.001053245984496559,0.2633163599708592,0.535917459518348
1997-12-15,0.008910397612854152,0.2745730110490232,0.5520275239822048
1997-12-16,0.002925841806417813,0.27830221005008227,0.5595186449610801
1997-12-17,0.0005106548233419725,0.27895498123933304,0.5554911288451159
1997-12-18,-0.006457939548866268,0.27069556728476796,0.5389944385666117
1997-12-19,-0.007744725302505834,0.26085437917303556,0.5252687305064665
1997-12-22,0.0033864634366578368,0.26512421642705486,0.536416867583607
1997-12-23,-0.007975188013555116,0.2550346129405474,0.5129444918604043
1997-12-24,-0.006262484954905665,0.24717497755912143,0.5025857322095082
1997-12-26,0.002389582471658806,0.2501552050245883,0.5086431321804032
1997-12-29,0.012164428274001313,0.26536262834747926,0.5358529563305541
1997-12-30,0.013224622327788278,0.28209657121507226,0.5640295416733845
1997-12-31,-0.0006939735845248789,0.2812068300618391,0.5633689739666696
1998-01-02,0.0030745860806065933,0.28514601074792534,0.5707956900857802
1998-01-05,0.0003918810680684726,0.28564963513924124,0.5740660803693975
1998-01-06,-0.005528170535916902,0.2785423447067521,0.5571666384792968
1998-01-07,-0.0034738224134140748,0.2741009156532108,0.5530102143157734
1998-01-08,-0.006451375378321593,0.26588121237646867,0.5402026934014013
1998-01-09,-0.02073833909102574,0.23962893854524658,0.49451457418063116
1998-01-12,0.006394316205196642,0.2475555179554172,0.5130733999079635
1998-01-13,0.008676326278474252,0.25837971667970927,0.5338714498664692
1998-01-14,0.003973322577595167,0.26337966521918044,0.5432475191837975
1998-01-15,-0.0055382180414804225,0.2563827931640241,0.531632127307266
1998-01-16,0.007775877161244316,0.2661522714311686,0.5489988239967578
1998-01-20,0.011054953743805456,0.2801495262244542,0.5765308691017916
1998-01-21,-0.005418341613790649,0.273213238774638,0.5639811642825381
1998-01-22,-0.0064518253294739555,0.2649986893508902,0.5514636127291519
1998-01-23,-0.002973246203194736,0.26123753680073136,0.5426837062587742
1998-01-26,0.0007004365884620557,0.2621209537182483,0.5416526385343601
1998-01-27,0.010098968956843684,0.2748670740496306,0.5610974981415988
1998-01-28,0.0055233328351321645,0.2819085892201576,0.5746943964822149
1998-01-29,0.004113303247355699,0.28718146798301003,0.5876307271161159
1998-01-30,-0.003615121180346782,0.2825281509951547,0.579237446460386
1998-02-02,0.01501159925065738,0.30178094962558055,0.6130524560375363
1998-02-03,0.00457372519603675,0.3077349379546037,0.6206724850639707
1998-02-04,-0.0004066932619493911,0.30720309096692167,0.6221224301969299
1998-02-05,-0.0026593159419184406,0.30372682494778824,0.6167093738077711
1998-02-06,0.005982201738232742,0.3115259818261715,0.6310796221057131
1998-02-09,-0.0010692508786377692,0.3101236315177476,0.6283086398873541
1998-02-10,0.0056659984953254545,0.31754679004261765,0.6416316946639329
1998-02-11,0.001661641678713148,0.3197360807026073,0.6432427011103188
1998-02-12,0.0040303502945100884,0.32505507940414247,0.6498961656001339
1998-02-13,-0.0028936121360112355,0.3212208839454953,0.643371609157878
1998-02-17,0.0020446222366212593,0.3239222815442986,0.6476729688378793
1998-02-18,0.005773172969067984,0.33156551387325695,0.6626874623895269
1998-02-19,-0.004500176332614285,0.32557323426239915,0.6565657558868976
1998-02-20,0.00494387510795997,0.3321267027790471,0.6661189139865709
1998-02-23,0.0032919967237404054,0.3365120595202027,0.6724502558495331
1998-02-24,-0.005322264894274566,0.32939878830504377,0.6602388977821116
1998-02-25,0.009412077717899009,0.3419111930186516,0.6801186622668138
1998-02-26,0.0032697170332821094,0.34629886290361656,0.6894142009274287
1998-02-27,-0.0009498410234884846,0.3450200930137548,0.6904934493866284
1998-03-02,-0.0017789261374308116,0.3426274016149231,0.6878513752158288
1998-03-03,0.003914138060727076,0.3478826306289591,0.6948110331916089
1998-03-04,-0.004893032088874805,0.3412873976652546,0.6872553106969088
1998-03-05,-0.0056616421940705024,0.3336935083402579,0.6674723009938988
1998-03-06,0.011893173931999606,0.34955535720692743,0.7007233009899656
1998-03-09,-0.0007184832006991893,0.34858572435436064,0.695278287991
1998-03-10,0.008133312783233173,0.3595541938655378,0.714513610565936
1998-03-11,0.0035722004164047087,0.36441079392298903,0.721312010572229
1998-03-12,0.00108022010976096,0.3658846579005597,0.7236480879131244
1998-03-13,0.00029336538640240424,0.36628536118100574,0.7215375750734503
1998-03-16,0.007269138430975264,0.3762170786076455,0.7387109588556182
1998-03-17,0.002142089103545496,0.3791650582158441,0.7406118363349596
1998-03-18,0.0014768698345761693,0.38120190548722466,0.7487797491455286
1998-03-19,0.0038396423488130165,0.38650522681579447,0.7555781491518214
1998-03-20,0.00914068629107536,0.3991788361350541,0.7707539006729562
1998-03-23,-0.003125369473344963,0.3948058853128473,0.7649381910002313
1998-03-24,0.005725901049019697,0.40279240579473896,0.7812093167775143
1998-03-25,-0.00275849135988268,0.398922815063645,0.775216419994414
1998-03-26,-0.001770080452171457,0.39644660913460417,0.7733959748437558
1998-03-27,-0.0041979522313869595,0.39058439297577485,0.7647608072337957
1998-03-30,-0.002810911081895501,0.3866755838952485,0.7617966104361429
1998-03-31,0.00602592437946613,0.3950315861026532,0.774926352305398
1998-04-01,0.0028159805597397555,0.3989599679293414,0.7852368328934782
1998-04-02,0.007826853153569426,0.40990942216604664,0.8043433457488849
1998-04-03,0.0025001617393927036,0.41343442375935546,0.8086768586947533
1998-04-06,0.00875149513162004,0.4258040882377496,0.8065504167141908
1998-04-07,-0.010353354633403013,0.4110422328744683,0.7874922812496301
1998-04-08,-0.007131701212231624,0.4009791012717674,0.7747652909919713
1998-04-09,0.005807662968479422,0.409115515717837,0.7892966006033397
1998-04-13,-0.00015165719777130397,0.40890181320738717,0.787717649094791
1998-04-14,0.0026721749374743944,0.41266664532200203,0.797480442554797
1998-04-15,-9.957860273998362e-05,0.4125259739513234,0.8032316490397271
1998-04-16,-0.005684365490064009,0.40449666005117546,0.7852690844873753
1998-04-17,0.012338518873161532,0.42182606859850913,0.8087091102886506
1998-04-20,-0.001372398137280639,0.41987475715042755,0.8102074328124556
1998-04-21,0.003153572035968594,0.4243524344791547,0.8150727037455097
1998-04-22,0.004517112278097042,0.430786394349278,0.8213072908267798
1998-04-23,-0.0089140014295909,0.4180323623846094,0.8036505264482718
1998-04-24,-0.009664967677042686,0.40432712543716165,0.7848340812818813
1998-04-27,-0.014581678085332664,0.38384967936753633,0.7504230071858109
1998-04-28,-0.0015366269701410481,0.38172321862759917,0.7481191814388128
1998-04-29,0.005282585253338541,0.3890222893265167,0.7634398684764252
1998-04-30,0.012081292531714565,0.40580347393694227,0.7910364167692538
1998-05-01,0.00522197409697466,0.4131445432632779,0.805938226398321
1998-05-04,-0.00023087664534827653,0.41281828119173714,0.8076619167672869
1998-05-05,-0.005213385443704643,0.40545271492997226,0.7970776909431998
1998-05-06,-0.00837716153915501,0.3936790105013599,0.7800333135366213
1998-05-07,-0.006274020437227715,0.384935039906539,0.7642776232935151
1998-05-08,0.007549489080791039,0.39539059186791836,0.7852207070965285
1998-05-11,-0.003545350768354531,0.3904434427608847,0.78280419742695
1998-05-12,0.006284392094078059,0.39918153453983396,0.7975449457425909
1998-05-13,0.0001833020564203482,0.3994380073924204,0.8024906490043284
1998-05-14,-0.0023904208756373186,0.3960927615653893,0.8000902651316986
1998-05-15,-0.002950337085345812,0.39197381731636005,0.7861711458361993
1998-05-18,-0.0007175985584026174,0.39097493891171964,0.7814830620135202
1998-05-19,0.002511834159462386,0.3944688372782341,0.7874439038587833
1998-05-20,0.007491352965084342,0.40491529553709626,0.8028129682872416
1998-05-21,-0.003526277225090577,0.39996117472726245,0.7956922489980354
1998-05-22,-0.003944062452339458,0.3944396404232875,0.7889742813204255
1998-05-26,-0.009840881171670975,0.3807171256208144,0.7624733039398055
1998-05-27,-0.0019941211475394513,0.37796380840184396,0.7595895394708359
1998-05-28,0.004174626605236919,0.383716292777452,0.7682406362216845
1998-05-29,-0.0034855920151563493,0.3788932223161052,0.7573179653177351
1998-06-01,0.0025231418571740913,0.3823723655219047,0.7575757814128536
1998-06-02,0.002915773428309087,0.38640305013332243,0.7611844201202729
1998-06-03,-0.006760573050799372,0.377030171035045,0.7442849782301721
1998-06-04,0.00850419672776147,0.38874070650959003,0.7637781169002267
1998-06-05,0.012004455321593069,0.40541178227416186,0.7944356167724
1998-06-08,0.0018003357562394536,0.40794199535803033,0.7974320651639499
1998-06-09,0.0026837675685849934,0.4117205844236209,0.8017657747658788
1998-06-10,-0.0035486357309235193,0.406710902315655,0.7918902973832922
1998-06-11,-0.010810868871135876,0.3915031352111231,0.7633753652886297
1998-06-12,0.003844422859818548,0.39685266167363786,0.7702382684827174
1998-06-15,-0.014240188732740315,0.37696121613957456,0.7350700685543001
1998-06-16,0.00424705121049501,0.38280924093938484,0.7521144459608786
