Date,Daily_Return,Cumulative_Return,Benchmark_Return
2013-05-10,0.005807409508287125,1.8970522628574984,0.5522024185101193
2013-05-13,0.0015606817416708007,1.9015736394288063,0.5391518440091232
2013-05-14,0.006479916506550189,1.920375594349912,0.5478094874969952
2013-05-15,0.003099048635077171,1.929425980349495,0.5591522489097707
2013-05-16,0.0017614331075334832,1.9345859682573514,0.5610870955753415
2013-05-17,0.011111654606425507,1.9671940739494902,0.5740587385513034
2013-05-20,-0.0015403086725792343,1.9626236791841598,0.5673557047367972
2013-05-21,0.001731884784074156,1.9677546020550767,0.5686292136781124
2013-05-22,-0.011630561995027978,1.9332379481698454,0.5468025381486206
2013-05-23,-0.004695662712334612,1.9194644521102195,0.5430709448597524
2013-05-24,-0.000148894840319722,1.9190297589168033,0.5408398940895494
2013-05-28,0.008739745315106762,1.9445413355769539,0.5514719102585819
2013-05-29,-0.006063759948502478,1.926686343759572,0.5496752841414296
2013-05-30,0.005903133244201423,1.9439629632107693,0.570021180160051
2013-05-31,-0.006801585886423159,1.9239393462700423,0.5549764699700996
2013-06-03,0.0034439451972980897,1.93400923313882,0.5561610453763379
2013-06-04,-0.00634068293532418,1.915405610862173,0.5531106733256657
2013-06-05,-0.010384662560502793,1.8851301073663729,0.5367628096827073
2013-06-06,0.0037984750442466727,1.8960892020786084,0.5444036223183069
2013-06-07,0.014744392566847597,1.9387902781826636,0.5629825367314685
2013-06-10,0.004243432589399754,1.9512608366225153,0.5615905702495296
2013-06-11,-0.011604463031073773,1.9170130393488733,0.5439791996752987
2013-06-12,-0.010648805329021953,1.8859503353506288,0.5274931154839215
2013-06-13,0.011056353739309693,1.917858423132345,0.5484807067251491
2013-06-14,-0.006523677230190002,1.8988232565764385,0.5369010302311261
2013-06-17,0.010246109339059149,1.9285249166179281,0.5562498584052697
2013-06-18,0.008125181911989625,1.952319714299243,0.5698137890843507
2013-06-19,-0.013103810840659626,1.9136330752219157,0.5566645200505256
2013-06-20,-0.022054146379437548,1.8493753848850005,0.5194278802053136
2013-06-21,-0.006452887652808237,1.8309886856456603,0.5166933547609232
2013-06-24,-0.010678309227124295,1.8007585130418455,0.49283301752688624
2013-06-25,0.0053686366366342145,1.8157947678053268,0.5118956436064404
2013-06-26,0.011153623828534387,1.8472010834237826,0.5255089818050085
2013-06-27,0.002947777351495012,1.855593998292651,0.5376513014904583
2013-06-28,0.0017050282400859888,1.8604628667019596,0.5329226403571123
2013-07-01,0.008403158224304192,1.884499788765603,0.5383226412247564
2013-07-02,-0.00047576612150065033,1.8831274414886323,0.5336335061070001
2013-07-03,0.0019227253180458125,1.8886709036155351,0.5384410987653803
2013-07-05,0.007199867613689902,1.909468951701085,0.5541471466795875
2013-07-08,0.0015626939144849506,1.9140155611262917,0.5454995052017579
2013-07-09,0.007656045713525353,1.9363253974721988,0.5574739598270968
2013-07-10,0.005517703352101424,1.9525271699606916,0.5707121623959985
2013-07-11,0.019802018115505454,2.010993166466775,0.6008411087914909
2013-07-12,0.007807496058103767,2.034501483744942,0.6119963626425058
2013-07-15,0.0017660499536183776,2.0398605649495645,0.6146123100401273
2013-07-16,-0.00295501360309967,2.030877735628612,0.6152047182493916
2013-07-17,0.004190202892652373,2.0435777282837186,0.6237931912099819
2013-07-18,-0.007267443531623797,2.021458699009309,0.6282948187659776
2013-07-19,-0.012376414856759273,1.984063872677806,0.6189757170477046
2013-07-22,0.003665256737259773,1.9950012328915516,0.6185018868852095
2013-07-23,-0.0060419971083430805,1.976905444102937,0.6093111242114577
2013-07-24,0.006510353392063157,1.996286150558804,0.6024205828351907
2013-07-25,0.020071991659345798,2.0564275811818336,0.6248593090755965
2013-07-26,0.009199553180794422,2.0845453492581627,0.6187091574547647
2013-07-29,0.00042126083948064506,2.0858447474214072,0.6126873448784544
2013-07-30,0.006944061174251599,2.107273042121744,0.6301802579120614
2013-07-31,-0.0029113524493261586,2.0982266751398377,0.6396967486959924
2013-08-01,0.010766610962486139,2.1315840764246654,0.6645343907667121
2013-08-02,0.007809091366486843,2.1560389025993008,0.668137645011059
2013-08-05,0.0011404777299856954,2.1596382946826838,0.6669331860908809
2013-08-06,-0.007306435811629959,2.1365526002946167,0.6583644761380858
2013-08-07,-0.001486607475635935,2.1318897777512933,0.6541096451672355
2013-08-08,0.005830014950800777,2.1501487419798435,0.6635373229222348
2013-08-09,-0.0027695288863724406,2.1414243140425606,0.6606546954255281
2013-08-12,0.0001999757524877689,2.1420525227336444,0.6676045258251797
2013-08-13,0.0024134045946182987,2.149635566728542,0.6762226432974618
2013-08-14,-0.005089309953468504,2.133606095088992,0.6666667470040863
2013-08-15,-0.015329541041355633,2.085569351846883,0.6312563777877187
2013-08-16,0.00047662392040911353,2.0870400080080542,0.629647259232327
2013-08-19,0.0034535055472093164,2.097701117800167,0.6221741911506933
2013-08-20,0.004373270602536076,2.111248203034086,0.6283935132988068
2013-08-21,-0.0023317724598998437,2.103993480158338,0.6254023097653738
2013-08-22,0.012007062398583014,2.1412633235593943,0.6423424611114517
2013-08-23,0.011379096775776887,2.1770080629163755,0.6515232217751608
2013-08-26,0.00018897870072066906,2.177608449772285,0.6457086797684057
2013-08-27,-0.02023214827979186,2.1133186044413725,0.6102193790270041
2013-08-28,0.004244359029800578,2.126532646372779,0.6198839718632512
2013-08-29,0.007942181147107869,2.151364135012618,0.6318585469947353
2013-08-30,-0.005110158362839032,2.135260165223732,0.622480276759223
2013-09-03,0.005097821529729466,2.1512431619953127,0.6372090198367473
2013-09-04,0.009231842815685398,2.180334943540857,0.6577425439232745
2013-09-05,0.002253626764362378,2.1875022314892583,0.6631621872925682
2013-09-06,0.002591281431276213,2.1957619468338683,0.6647515428401649
2013-09-09,0.010585324880852176,2.2295901252829697,0.6828960326002755
2013-09-10,0.0033651012875597574,2.2404580231718496,0.7023633183150431
2013-09-11,-0.0006453016988733849,2.238366950104369,0.70925385969131
2013-09-12,-0.0005621213385142577,2.236546594939776,0.7014650655095396
2013-09-13,0.0003336089875669925,2.237626335972527,0.7037651663008793
2013-09-16,-0.0070161424088078655,2.2149106885328367,0.7061047931078086
2013-09-17,0.010919048174610025,2.2500144532179953,0.7210112827493413
2013-09-18,0.015133126217238826,2.2991973321463934,0.7356907388135236
2013-09-19,0.005622864836712937,2.3177482728146965,0.7398468752515452
2013-09-20,-0.00046740774027985833,2.316197531591683,0.7329365708674835
2013-09-23,-0.00216470689502438,2.309018935929784,0.7228375533781857
2013-09-24,0.0029402816918202962,2.318748383724985,0.7274872829864973
2013-09-25,-0.0020312291249053377,2.3120072453497302,0.7318406879840318
2013-09-26,0.007088846782491242,2.3354855572545152,0.7372800943611204
2013-09-27,-0.001151122910191005,2.3316460034129483,0.7320777235714244
2013-09-30,-0.00532691584479807,2.31389860552811,0.7278525371122662
2013-10-01,0.010687761521944773,2.3493167635318994,0.7433513144569177
2013-10-02,-0.0010698705557245043,2.3457334281448023,0.7434500089897464
2013-10-03,-0.01428787547532441,2.2979300055498393,0.7260953165045578
2013-10-04,0.010523489654793987,2.3326357378454774,0.7470532632340934
2013-10-07,-0.010239700733661731,2.298510545235634,0.7358388408658392
2013-10-08,-0.023859213628985014,2.219810677479397,0.7034295566868021
2013-10-09,-0.0037224818098025997,2.2078249908014715,0.6974570311238337
2013-10-10,0.024852385664774067,2.28754709461797,0.7300440618668791
2013-10-11,0.00825145900260265,2.3146741546883356,0.7402910609023481
2013-10-14,0.005320050029738368,2.3323083870235584,0.7511402291448332
2013-10-15,-0.0022480873936715513,2.324817066546865,0.7324725017027403
2013-10-16,0.013574489396533856,2.3699497605621205,0.7452861611224886
2013-10-17,0.006888977979438239,2.3931652702544466,0.7552962450767098
2013-10-18,0.026555343262647718,2.4832719387529485,0.7766490904437064
2013-10-21,-0.002648830222293257,2.474045342769114,0.7821970728575216
2013-10-22,0.0011686818084925442,2.4781053963630866,0.7763332438374246
2013-10-23,-0.007803338943068913,2.450964561075548,0.7418408904343554
2013-10-24,0.006973134012673864,2.4750285994329166,0.7450591275451386
2013-10-25,0.014735013006127149,2.5262331910422247,0.7470829077457859
2013-10-28,-0.005149078016175427,2.5080763412383207,0.7504393654049877
2013-10-29,0.0037831302280976584,2.521347850887334,0.7655234811043836
2013-10-30,0.0001237511757118658,2.521783621823972,0.7581591095656215
2013-10-31,0.00010897044953924915,2.522167392168422,0.7525321956267721
2013-11-01,-0.002193177029314805,2.5144426555505164,0.7524926696111824
2013-11-04,-0.0004788693814836966,2.512759696569793,0.7567671430836826
2013-11-05,0.006397375593481551,2.5352321397183943,0.7546644313580009
2013-11-06,-0.00396104341728548,2.5212289317227867,0.7635393474254706
2013-11-07,-0.02327032320539838,2.439288796401398,0.7356808573096256
2013-11-08,0.012052328543840711,2.4807402349327785,0.758603415722569
2013-11-11,-0.0011233322318714226,2.4768302072361066,0.7591660589139957
2013-11-12,-8.930158556058349e-05,2.4765197207858756,0.7681494305120471
2013-11-13,0.015301067067915229,2.52971418219655,0.7883768689900448
2013-11-14,0.004780241451327731,2.546587068241626,0.7862543942565683
2013-11-15,0.001145873438940923,2.5506510081620153,0.7974392926192755
2013-11-18,-0.013933106772742466,2.5011794085525483,0.7781792774740635
2013-11-19,0.0004156788661077061,2.5026347748391347,0.7609133980178067
2013-11-20,-0.002792596897594535,2.492853327833512,0.7548718224337012
2013-11-21,0.0114984039746777,2.533015566421239,0.7773894801991412
2013-11-22,0.0043467390447788105,2.548372663129614,0.7788504967022165
2013-11-25,0.00140377417296805,2.553353777030181,0.7751190239194934
2013-11-26,0.007003035734435875,2.5782380405078165,0.7792453953396774
2013-11-27,0.009589375789744451,2.612551109743405,0.7877155312657889
2013-11-29,0.0068393517313098525,2.637258617430274,0.7892455977900013
2013-12-02,-0.001979393314242422,2.630059052040762,0.7875970737251652
2013-12-03,-0.00021653380931181703,2.629273021526197,0.7897885984797786
2013-12-04,0.005206573638712057,2.6481690987677644,0.7940927164639711
2013-12-05,-0.0020669688966874437,2.640628446710755,0.7940137849389368
2013-12-06,0.006048093018336069,2.6626473062016616,0.8135797651865333
2013-12-09,0.005089470258735566,2.6812882407348133,0.8158503419723258
2013-12-10,0.0006118572327841903,2.6835406635708705,0.8196015777628438
2013-12-11,-0.014236898265706949,2.6310984698860174,0.7945961911381585
2013-12-12,0.0011269619911517701,2.635190579847708,0.7847342092362535
2013-12-13,-0.002366108453407204,2.626589324686984,0.7965705638193188
2013-12-16,0.005757144650184568,2.647468124016022,0.8098382903937675
2013-12-17,-0.0010976592578413897,2.643464446862014,0.823046848450977
2013-12-18,0.012248999842639873,2.6880932422982906,0.8371241353081429
2013-12-19,-0.005544490737790252,2.667644643476261,0.8282394582429207
2013-12-20,0.010358777628389864,2.7056369587579865,0.8488420323505845
2013-12-23,0.011456457353469913,2.748090430543439,0.8661177933107387
2013-12-24,0.0008523103897495731,2.751284966959112,0.86978033657847
2013-12-26,0.00472564518414705,2.7690122086975855,0.8708168099323921
2013-12-27,-0.006308257915516458,2.7452363075983905,0.8711623010503662
2013-12-30,-0.004148115555427541,2.72970063461209,0.8753578429978321
2013-12-31,0.007152697193835146,2.756378053875125,0.8864341653238126
2014-01-02,-0.006164353887619172,2.7332224102153524,0.8626331171131603
2014-01-03,-0.00748636852835649,2.705274131454161,0.8590791498821553
2014-01-06,-0.00010127843017986994,2.7048988671067415,0.8524156420832385
2014-01-07,0.008295893002730894,2.7356343116941977,0.8733933518205685
2014-01-08,0.0030929097012499154,2.747188291297159,0.8877470797745717
2014-01-09,-0.004951191310216474,2.728635245191543,0.8754270135251134
2014-01-10,0.0033970006344331504,2.741301421485028,0.8828407925833626
2014-01-13,-0.01809528308642316,2.673601513151619,0.8557918627502348
2014-01-14,0.02475464704947184,2.7645402220100936,0.8950127567805048
2014-01-15,0.007186934110165563,2.7915957245407483,0.9210152112496679
2014-01-16,0.001872870866668705,2.7986968937114263,0.9161188055623564
2014-01-17,-0.00705975266330826,2.771879033198946,0.9082904853649962
2014-01-21,0.011471443153364676,2.815147929109656,0.9173527884880814
2014-01-22,0.00010375244735882309,2.815543760044337,0.9280439731743533
2014-01-23,-0.005078321664608243,2.7961672015054435,0.9168987213333808
2014-01-24,-0.01979736733382066,2.7210130849566383,0.8771348266133339
2014-01-27,-0.012215954423783211,2.675557358700507,0.86183343833434
2014-01-28,0.005091638170381735,2.6942719668454944,0.8706785893839728
2014-01-29,-0.015141817283585506,2.638333975727648,0.8538668975885615
2014-01-30,0.02780698620738328,2.739505078408561,0.8802543691912881
2014-01-31,-0.006128390479427726,2.71658793108827,0.8733341833033288
2014-02-03,-0.02534148959800527,2.622404056692525,0.826265085561759
2014-02-04,0.00851953975825305,2.6532652720739742,0.8400856943298824
2014-02-05,-0.00675410618384283,2.628590730508641,0.8332247974653078
2014-02-06,0.012818499462711692,2.6751038188380667,0.8660487432896009
2014-02-07,0.0198183877098732,2.747938451193835,0.8976683506998611
2014-02-10,0.006613818365032679,2.7727266353533526,0.9083200093705432
2014-02-11,0.009922668124223447,2.8101621496793823,0.9327825158115965
2014-02-12,-0.0017350325424651263,2.8035513943576196,0.9417856504174424
2014-02-13,0.013900060922578743,2.85642099046135,0.9656064616358895
2014-02-14,-0.0008788405207898951,2.8530318114297075,0.9742344606120692
2014-02-18,0.004824758217909161,2.871621758325768,0.9790025272548595
2014-02-19,-0.00795417786244584,2.84082619024393,0.9779759354048347
2014-02-20,0.00830206741066163,2.872712988187969,0.9906711372839592
2014-02-21,-0.003563984069124831,2.8589107007937744,0.989782645476208
2014-02-24,0.008936383576548764,2.8933954070037164,0.999279373252344
2014-02-25,0.0034397037120160474,2.906787533637533,0.9913423565121122
2014-02-26,-0.0001720180023476263,2.9061154958503996,1.002793814467759
2014-02-27,0.005153049911796436,2.9262439039617583,1.0065845762738665
2014-02-28,-0.0026956138766646115,2.915660266411069,0.9952319333571937
2014-03-03,-0.008158984937320606,2.8837124532777563,0.9831586636928804
2014-03-04,0.014753602480026731,2.9410112029601456,1.0160911855539
2014-03-05,0.005056708049437736,2.960939746033078,1.0183024733163082
2014-03-06,-0.0006461059265159769,2.9583805593885937,1.020306490509161
2014-03-07,-0.007385281212197924,2.9291468058126116,1.01056296614788
2014-03-10,0.001734755638532307,2.9359629153886164,1.003761237800545
2014-03-11,-0.006454746187477459,2.910557273766459,0.9922604928315562
2014-03-12,0.006563491523132525,2.9362241832835494,1.0016486445709658
2014-03-13,-0.015051509912279567,2.8769780659719024,0.962970630724328
2014-03-14,-0.010482702286447865,2.8363368591352307,0.9564848694894197
2014-03-17,0.011591920186978128,2.8808073698166883,0.9819147992632582
2014-03-18,0.01475199923058713,2.9380570371502808,1.0056171529410816
2014-03-19,-0.00784072892454116,2.907179799432604,0.9981539663633454
2014-03-20,0.0004929533121477405,2.9091058566558914,1.0199313548794953
2014-03-21,-0.010641438547719689,2.8675073469057564,0.9987167300609174
2014-03-24,-0.01283729516813241,2.8178590135286066,0.9831487821889837
2014-03-25,0.005021214882941277,2.837029304028308,0.9930896956159228
2014-03-26,-0.020179511802421467,2.7595999259014317,0.9671366486662467
2014-03-27,-0.005751398792593549,2.737976967426967,0.9583901921494431
2014-03-28,0.0014810133114631534,2.743512961073669,0.9685284946420403
2014-03-31,0.005124860944516264,2.762697944443166,0.9901182550902843
2014-04-01,0.019988092733299916,2.8379070998840925,1.0234160310770726
2014-04-02,0.0023270410399436267,2.846838067213014,1.0217477440044416
2014-04-03,-0.010909835307010967,2.8048696974469793,1.0073052030215068
2014-04-04,-0.030250195780283835,2.689771644180739,0.9541353611785923
2014-04-07,-0.006282414317230506,2.6665909699760264,0.9315880589014602
2014-04-08,0.012568520079620822,2.7126745922059263,0.9578669544674605
2014-04-09,0.021073864460586393,2.790914993348337,0.9832968842412992
2014-04-10,-0.034573744529930436,2.6598488668336286,0.9188730940145409
2014-04-11,-0.010920133257262895,2.6198828295063628,0.8914490285517469
2014-04-14,0.008522309691963098,2.6507325920280356,0.9148848226366304
2014-04-15,0.004384068959252941,2.6667376554632787,0.9305021780280509
2014-04-16,0.015672080421783575,2.7242030628852816,0.9414796853150575
2014-04-17,-0.0033413202023139382,2.7117593079537436,0.9555372091644285
2014-04-21,0.010488510410091436,2.75069013409497,0.969160308360749
2014-04-22,0.009124947687999308,2.7849149853624815,0.981302748552344
2014-04-23,-0.012331870114221504,2.7382399053696207,0.9696341385232443
2014-04-24,0.011101222528812602,2.779738938425216,0.9721811564058742
2014-04-25,-0.02333060070260912,2.6915553584927134,0.9268692792720121
2014-04-28,-0.00012872540591142188,2.691080161530747,0.9161089240584586
2014-04-29,0.012692787259638115,2.737930256779327,0.9337598206482789
2014-04-30,0.004199868727950979,2.7536290731720365,0.9448360224681145
2014-05-01,0.004309060177559299,2.769803686732571,0.9486071417725721
2014-05-02,-0.002993252155900854,2.7585197137199358,0.9492488369951784
2014-05-05,0.0069013555162488055,2.7844585944791462,0.9513515487208599
2014-05-06,-0.018404959413026768,2.714805787647477,0.9339276857083896
2014-05-07,-0.005301429756227698,2.695112005706236,0.9207487721628724
2014-05-08,-0.0059409070391713914,2.673159688781009,0.9271358388649518
2014-05-09,0.005343907229421388,2.6927887133967054,0.9304231259968718
2014-05-12,0.01841709290534705,2.76079914621115,0.9665640034647771
2014-05-13,0.001985381308231637,2.7682657665400505,0.9591403429026306
2014-05-14,-0.005867259370275035,2.746156373911632,0.9514798877653814
2014-05-15,-0.009037849653435105,2.7122991758259607,0.93922887153706
2014-05-16,0.005118960282597951,2.7313022878641346,0.9533554454075679
2014-05-19,0.008527253891648049,2.7631200498192396,0.9736125283972574
2014-05-20,-0.0023917435487167023,2.754119631717038,0.9622994114961743
2014-05-21,0.013070320893400282,2.8031871799757933,0.9778968833736552
2014-05-22,0.0030272365755391537,2.814700327310637,0.9884005604981665
2014-05-23,0.008241232568485975,2.8461381598870834,1.007226271496473
2014-05-27,0.013794570150762577,2.899193982543171,1.0306324210696642
2014-05-28,-0.0023221821264236284,2.8901393439694507,1.0252918297315494
2014-05-29,0.0068301257899572735,2.916709485029224,1.0343640143585322
2014-05-30,4.744049724967128e-05,2.9168952956747765,1.0312641142822279
2014-06-02,-0.003543495990791864,2.9030157928982017,1.0374636734225464
2014-06-03,-0.0018332377608287276,2.8958606369655495,1.0363581500474872
2014-06-04,0.001778876130287952,2.902790890459576,1.041215029719209
2014-06-05,0.011977630345689428,2.949537077062024,1.0599715701902337
2014-06-06,0.005160332702591702,2.969918002400886,1.0762403818020125
2014-06-09,-0.0016067620561403902,2.9635392887886396,1.079369926390009
2014-06-10,0.006360673398753657,2.9887500677077523,1.0824004149267412
2014-06-11,-0.0003036396019386663,2.9875389252249605,1.086013671181131
2014-06-12,-0.011511337713349208,2.9416370180115705,1.0748584173301161
2014-06-13,0.005918811290000886,2.9649668236948625,1.0901103980896232
2014-06-16,0.001830662570806462,2.97222534005349,1.0961422126759763
2014-06-17,0.00027202865482393033,2.9733058991694024,1.1055597679147877
2014-06-18,0.0074229473985300935,3.0027995398572065,1.115767361440812
2014-06-19,-0.0035968790057398087,2.988401954228109,1.109755309862254
2014-06-20,0.0007177421372712188,2.9912645983710338,1.1109203632729878
2014-06-23,0.004121738176324743,3.0077155460379528,1.1101108029902709
2014-06-24,-0.0024780023123651723,2.9977844176475688,1.1029833465327563
2014-06-25,0.01025805937407758,3.03879392756856,1.1129537839652426
2014-06-26,-0.0002283910099017436,3.0378715033446575,1.1066951768138296
2014-06-27,0.0048036441583738775,3.0572680012039637,1.1142470559143525
2014-06-30,0.00020813144698187368,3.0581124462638476,1.1254813617965462
2014-07-01,0.012384524717685612,3.10837024016175,1.1498648162064202
2014-07-02,-0.0019463670802617294,3.100373843572772,1.1503781723845052
2014-07-03,0.005048154393283507,3.121073163805308,1.1651859674932088
2014-07-07,-0.004241492323644862,3.1035936636158485,1.1522240855149994
2014-07-08,-0.013910354916012956,3.0465112193238504,1.1266461741949896
2014-07-09,0.009297212069408731,3.084132492271146,1.137130208817851
2014-07-10,-0.002884796374576516,3.0723506016641524,1.1290449695191582
2014-07-11,0.0112084450344823,3.117995319544046,1.136350293046826
2014-07-14,0.011031788941306605,3.163424174770544,1.1469230201924745
2014-07-15,-0.0031127350254908414,3.1504645385157604,1.145195444096459
2014-07-16,0.010065234830610156,3.1922399387520413,1.1570021541678321
2014-07-17,-0.013959685695097647,3.1337175868486273,1.1225296842787031
2014-07-18,0.017996854923445653,3.2081115025536384,1.1485122552339262
2014-07-21,0.0017045695141156218,3.21528452113289,1.148137240110405
2014-07-22,0.006665815804767486,3.24338283131545,1.162816575668442
2014-07-23,0.008271152782116526,3.2784804990262693,1.1449486475113138
2014-07-24,0.0016799362385656435,3.2856680734625794,1.1570317986795247
2014-07-25,-0.008149582331889714,3.250741668650745,1.1464195455182868
2014-07-28,-0.0010456786444791658,3.2462967588646396,1.1479596140525414
2014-07-29,-0.003118810173203833,3.2330533653346505,1.1411478836951634
2014-07-30,0.004239293838298711,3.2509985223835036,1.1515429847829481
2014-07-31,-0.022565847817980187,3.155071136652939,1.10988376941292
2014-08-01,-0.004491708892666229,3.136407766678774,1.101275533444535
2014-08-04,0.011789838503225139,3.1851753462314027,1.1162510731072044
2014-08-05,-0.009524933426789645,3.145311829679107,1.0996860573907932
2014-08-06,0.0012784146470857965,3.150611257038907,1.0961520941798732
2014-08-07,-0.0026163979004043257,3.139751606460596,1.0822820778922626
2014-08-08,0.004934243956737903,3.1601781508071705,1.1027167869398156
2014-08-11,0.007554919544533692,3.1916079620274456,1.1163597696500758
2014-08-12,-0.0005577341588377792,3.1892701590865666,1.1105352256332783
2014-08-13,0.01351879854848167,3.2459040584324237,1.1322730881338385
2014-08-14,0.004610033896485372,3.2654778200630217,1.140081886335694
2014-08-15,0.0038012686052569084,3.281692046986847,1.1462713229598251
2014-08-18,0.008122285745332684,3.3164691732659923,1.1617011707894855
2014-08-19,0.004973805034772518,3.337938449372423,1.17365610341932
2014-08-20,-0.0005680508170681403,3.3354742798918657,1.1807341523573478
2014-08-21,0.0006167665824252944,3.3381482555466677,1.1862427292617186
2014-08-22,0.0007009721837054233,3.3411891768025965,1.1842485935727636
2014-08-25,0.004757954893962279,3.3618443590919806,1.1821655243487315
2014-08-26,0.0017432231088346287,3.3694480269758893,1.1851369648743697
2014-08-27,7.963964376193783e-05,3.3697960082601934,1.1824419654455691
2014-08-28,-0.0031637407199239984,3.3559711066910998,1.1837055928829865
2014-08-29,0.004775594375857202,3.37677345780961,1.198444217464408
2014-09-02,0.006372226270001542,3.404663248615309,1.2032912156322326
2014-09-03,-0.006760533840856037,3.37488537366547,1.2052853513211876
2014-09-04,0.001784272674063896,3.3826913620898633,1.2077140321693385
2014-09-05,0.004274330837716021,3.4014244349310356,1.2269444028028582
2014-09-08,0.0024777044530811293,3.4123298638533637,1.2344468743838943
2014-09-09,-0.011194742459128111,3.362934967382805,1.2143577769604605
2014-09-10,0.008223811239573059,3.398814921005094,1.2234793691069301
2014-09-11,-0.0008192971676753845,3.3952109843991867,1.2260261459772694
2014-09-12,-0.006695632681663871,3.3657822660892354,1.2123537597676073
2014-09-15,-0.01582187377190261,3.296707410159561,1.18775291227199
2014-09-16,0.012495499475522205,3.350396915349682,1.2117712330622399
2014-09-17,0.0012775751265206615,3.3559548742392247,1.2172304024471234
2014-09-18,0.008072557282027,3.3911185694794455,1.2435190590108758
2014-09-19,0.002734011201071976,3.403123936833638,1.223143638986707
2014-09-22,-0.011664601272323584,3.35176325175785,1.1946632166560511
2014-09-23,-0.00046439868301074966,3.3497422986349594,1.1881084054000057
2014-09-24,0.0118003746517856,3.4010708873975712,1.2100238939584291
2014-09-25,-0.020925036391839697,3.3089783189157105,1.167140577166573
2014-09-26,0.01102424920008059,3.356481569701181,1.191277234991302
2014-09-29,-0.0001648120020448387,3.355763569251807,1.1934094707225307
2014-09-30,-0.0007963767580509269,3.35229474038169,1.1884046095046377
2014-10-01,-0.01581749411775767,3.283452343926955,1.1426978337333145
2014-10-02,0.001130727512781667,3.2882957613419226,1.1416711213771444
2014-10-03,0.009342613056366425,3.3283596493113965,1.158147203558479
2014-10-06,-0.0002623515872376098,3.3272240972872646,1.1462122749487293
2014-10-07,-0.014912622914760343,3.262693836056755,1.1079192782356553
2014-10-08,0.019844703509051598,3.347285731383163,1.14868024080018
2014-10-09,-0.018014773785420518,3.268970362351709,1.0995084313329282
2014-10-10,-0.029150177421953517,3.1445291188800955,1.0067129153183854
2014-10-13,-0.0160183232553439,3.078140711712688,0.9756757141073471
2014-10-14,0.0022514063755494375,3.0873222637114255,0.9887954591356247
2014-10-15,-0.00861629051048941,3.0521047076772962,0.9911844934620413
2014-10-16,-0.006419548201352211,3.0260920261894357,0.997482747135189
2014-10-17,0.011290354341955355,3.071548031778436,1.0219253700623026
2014-10-20,0.013952827526136139,3.12835763923022,1.0428045057729487
2014-10-21,0.02466873206999706,3.230198987721516,1.101581619053063
2014-10-22,-0.004331067885394935,3.2118777087369645,1.0810184504548435
2014-10-23,0.013675288845293749,3.269476352984997,1.111058463315259
2014-10-24,0.0005990019326126522,3.2720337775716795,1.139775800727163
2014-10-27,-0.0011342494486102901,3.2671882256150244,1.1457285632823364
2014-10-28,0.01829942231438751,3.345275305050536,1.1803984222371238
2014-10-29,-0.00691624054121259,3.315222335823016,1.1696777135453051
2014-10-30,-0.00017214208087949783,3.31447950447067,1.1845247936573085
2014-10-31,0.013752896703003949,3.3738160954228835,1.2345061634072771
2014-11-03,0.00015676116437203172,3.3745017399267514,1.2436672815693366
2014-11-04,0.0012492749648830928,3.3799666954342795,1.2467372961216587
2014-11-05,-0.00696999269848756,3.3494383595474844,1.2615846172459517
2014-11-06,0.002095243919593437,3.3585514938239722,1.2581689910695104
2014-11-07,-0.00032732772522422874,3.3571248190782264,1.2510810606275853
2014-11-10,0.0060235078304723055,3.3833699945442888,1.264398194721521
2014-11-11,0.006034457459564124,3.4098212543058963,1.2617721248077118
2014-11-12,0.00030863190885661374,3.411182265857329,1.2643191426903417
2014-11-13,0.003996117394412089,3.4288098680398438,1.2675472613050225
2014-11-14,0.0061534202577549916,3.456062196399585,1.2867677504346449
2014-11-17,-0.006162076577264913,3.4286035999123152,1.2810126179574195
2014-11-18,0.005816789851794419,3.4543638563899055,1.2966396138404477
2014-11-19,-0.005610711421883889,3.429371706223632,1.283835835924597
2014-11-20,0.006104911314530768,3.45641262766922,1.2945765486365008
2014-11-21,0.0010021924035705768,3.460878810551846,1.312977595979509
2014-11-24,0.0057801424260526015,3.486663325422196,1.3311516097451666
2014-11-25,0.000941725958480494,3.4908885327427086,1.3289007959671686
2014-11-26,0.007043421476235499,3.5225197534816086,1.3545382373228532
2014-11-28,0.004277361518968862,3.541864205443927,1.3654563350803302
2014-12-01,-0.015445770361568523,3.4717116139132127,1.3382790662026811
2014-12-02,0.004255797868808702,3.4907423146696317,1.3484174892014238
2014-12-03,-0.002735989549019588,3.478455690629356,1.3694742509699331
2014-12-04,0.003652263552111142,3.494812191117987,1.3708070489346325
2014-12-05,-0.0026418581264599545,3.4829375350039706,1.3801655561623498
2014-12-08,-0.00874557516227744,3.4437316678437986,1.3541629811870415
2014-12-09,0.005807348240237357,3.469537965125139,1.3518924044012488
2014-12-10,-0.016376192966430354,3.3963439489374627,1.3190585770730583
2014-12-11,0.0054854333824913976,3.4204598007958786,1.3308949316561236
2014-12-12,-0.01026566376920304,3.3750808467756297,1.29913722420359
2014-12-15,-0.010395251933303847,3.329600779144825,1.2835692763316562
2014-12-16,-0.022213819604108377,3.2334238084790945,1.2589192623288423
2014-12-17,0.018432409693920977,3.3114560105249806,1.3003613256254178
2014-12-18,0.02485845967144512,3.418632165887826,1.3515667967972145
2014-12-19,0.0045751949024015765,3.4388482692487834,1.3547257448846133
