Date,Daily_Return,Cumulative_Return,Benchmark_Return
1998-09-08,0.05158686548263851,0.8981703976413073,0.6488006930159542
1998-09-09,-0.01707119866731708,0.8657663536787523,0.620994706018853
1998-09-10,-0.02827440578628735,0.8130129186924375,0.5790924126158774
1998-09-11,0.031373118631213,0.869892788070497,0.6256021608567888
1998-09-14,0.02069654941912511,0.9085931165672636,0.6588855107747831
1998-09-15,0.011022592527541964,0.929630760792056,0.671709255814134
1998-09-16,0.007161167529398759,0.9434491699399692,0.6842749881023058
1998-09-17,-0.025741318764416377,0.893422225354104,0.6414061301627108
1998-09-18,-0.0027059010633724064,0.8882988121411053,0.643371609157877
1998-09-21,0.003281102311113925,0.8944945137376952,0.6494934139885364
1998-09-22,0.00700852819774602,0.907772131957701,0.6587405752583051
1998-09-23,0.03683305653954452,0.9780412107586665,0.717477807363587
1998-09-24,-0.024224693661948207,0.9301237683773285,0.6798285945777967
1998-09-25,-0.00035120983999683436,0.9294458899174627,0.6830989848614142
1998-09-28,0.004880528204184178,0.938862605001652,0.6894462558652648
1998-09-29,-0.0019522008669925041,0.9350775557431883,0.6899780138524505
1998-09-30,-0.027778011817820143,0.8813249485313555,0.6384096817711609
1998-10-01,-0.03172211764169515,0.8216453371917876,0.5890806722490745
1998-10-02,0.021478651537654755,0.8607718226145238,0.6151950238150465
1998-10-05,-0.020479091250081915,0.8226649066636196,0.5925765287058828
1998-10-06,-0.002788138899831234,0.8175830637359935,0.5861808803111863
1998-10-07,-0.020930528245289803,0.7795400900823068,0.5637717255782648
