Quarter,Date,Ticker,Type,Prev_Weight_Pct,New_Weight_Pct,Weight_Change_Pct,Portfolio_Value_USD,Trade_Value_USD
2020Q4,2020-10-01,SNPS,REBALANCE,0.4969806437828188,0.46401464804762765,-0.03296599573519117,2102346.0696275993,-693.0593156523935
2020Q4,2020-10-01,SWKS,REBALANCE,0.2219563280614648,0.21905436374478313,-0.0029019643166817034,2102346.0696275993,-61.00933275375321
2020Q4,2020-10-01,TMUS,REBALANCE,1.4487292478830904,1.3369551285046508,-0.11177411937843967,2102346.0696275993,-2349.878805613487
2020Q4,2020-10-01,TSLA,BUY,0.0,6.2629003414858015,6.2629003414858015,2102346.0696275993,131667.83917392025
2020Q4,2020-10-01,TTWO,REBALANCE,0.38048005200140017,0.3442704150771219,-0.03620963692427823,2102346.0696275993,-761.2518787039874
2020Q4,2020-10-01,TXN,REBALANCE,1.3064472945541474,1.2534749968529486,-0.05297229770119885,2102346.0696275993,-1113.6610187125852
2020Q4,2020-10-01,ULTA,REBALANCE,0.11575058204174947,0.10971441750603263,-0.006036164535716841,2102346.0696275993,-126.90106787289803
2020Q4,2020-10-01,VRSK,REBALANCE,0.28427388957117256,0.2612271693699325,-0.02304672020124001,2102346.0696275993,-484.52181632883935
2020Q4,2020-10-01,VRSN,REBALANCE,0.2244755555940327,0.2073500635162939,-0.017125492077738794,2102346.0696275993,-360.0371096007275
2020Q4,2020-10-01,VRTX,REBALANCE,0.8181325595169788,0.7748972212513692,-0.043235338265609595,2102346.0696275993,-908.9564347172408
2020Q4,2020-10-01,WDC,SELL,0.10948203191554955,0.0,-0.10948203191554955,2102346.0696275993,-2301.6911949249898
2020Q4,2020-10-01,XEL,REBALANCE,0.44388242400321654,0.4095948634826579,-0.034287560520558646,2102346.0696275993,-720.8431809751492
2021Q1,2021-01-04,AAPL,REBALANCE,11.925275162978155,11.544470241355782,-0.3808049216223727,2407799.8830333184,-9169.020457408611
2021Q1,2021-01-04,ADBE,REBALANCE,1.973478205555312,1.8922996784688493,-0.08117852708646282,2407799.8830333184,-1954.6164802360227
2021Q1,2021-01-04,ADI,REBALANCE,0.6512480718306592,0.6355534077419184,-0.015694664088740894,2407799.8830333184,-377.89610357117544
2021Q1,2021-01-04,ADP,REBALANCE,0.6013009438552186,0.5878032215632754,-0.013497722291943258,2407799.8830333184,-324.9981415575719
2021Q1,2021-01-04,ADSK,REBALANCE,0.636399279115055,0.6147668421450008,-0.021632436970054226,2407799.8830333184,-520.865792062222
2021Q1,2021-01-04,ALGN,REBALANCE,0.3619057834202852,0.3698239701275547,0.007918186707269511,2407799.8830333184,190.65409027599506
2021Q1,2021-01-04,AMAT,REBALANCE,0.6508268878763266,0.646247124430926,-0.004579763445400516,2407799.8830333184,-110.2715388815563
2021Q1,2021-01-04,AMD,REBALANCE,1.5085519218875383,1.4762367874110172,-0.032315134476521186,2407799.8830333184,-778.0837701277367
2021Q1,2021-01-04,AMGN,REBALANCE,1.0234013060708407,1.0104161498425714,-0.01298515622826929,2407799.8830333184,-312.65657647596163
2021Q1,2021-01-04,AMZN,REBALANCE,10.747333168341457,11.544470241355782,0.7971370730143243,2407799.8830333184,19193.465511654118
2021Q1,2021-01-04,AVGO,REBALANCE,1.8411689840076102,1.778536262092293,-0.06263272191531707,2407799.8830333184,-1508.0706050175882
2021Q1,2021-01-04,BIIB,REBALANCE,0.3546917585055246,0.351818889851421,-0.0028728686541035827,2407799.8830333184,-69.17292809320693
2021Q1,2021-01-04,BKNG,REBALANCE,0.6712977146087685,0.6442358328632168,-0.02706188174555176,2407799.8830333184,-651.5959570160102
2021Q1,2021-01-04,CDNS,REBALANCE,0.37364011057825164,0.36728058174985057,-0.006359528828401087,2407799.8830333184,-153.12472769171154
2021Q1,2021-01-04,CDW,REBALANCE,0.15796325131511668,0.14845230677976315,-0.00951094453535352,2407799.8830333184,-229.00451139760585
2021Q1,2021-01-04,CHTR,REBALANCE,0.9260030090322117,0.8959820260099135,-0.030020983022298157,2407799.8830333184,-722.8451940963474
2021Q1,2021-01-04,CMCSA,REBALANCE,1.4546977388909679,1.405675265736721,-0.04902247315424664,2407799.8830333184,-1180.3630512679906
2021Q1,2021-01-04,COST,REBALANCE,1.551585523314678,1.5602112112384796,0.008625687923801556,2407799.8830333184,207.68930374011293
2021Q1,2021-01-04,CPRT,REBALANCE,0.30453847356838726,0.28499640540620896,-0.019542068162178287,2407799.8830333184,-470.5338943512201
2021Q1,2021-01-04,CSCO,REBALANCE,1.4588621967395743,1.462536086968383,0.0036738902288087696,2407799.8830333184,88.45992463203007
2021Q1,2021-01-04,CSX,REBALANCE,0.5036643685735795,0.49663090329917375,-0.007033465274405848,2407799.8830333184,-169.35176865033307
2021Q1,2021-01-04,CTAS,REBALANCE,0.336495487055717,0.3204279340868735,-0.01606755296884358,2407799.8830333184,-386.8745215901322
2021Q1,2021-01-04,CTSH,REBALANCE,0.34501311975716503,0.3369245674740774,-0.00808855228308764,2407799.8830333184,-194.75615241127304
2021Q1,2021-01-04,DLTR,REBALANCE,0.20353874252324644,0.20157786839645853,-0.001960874126787906,2407799.8830333184,-47.21392493122981
2021Q1,2021-01-04,DXCM,REBALANCE,0.3489827700097055,0.3384999159371165,-0.010482854072589023,2407799.8830333184,-252.40614809835196
2021Q1,2021-01-04,EA,REBALANCE,0.34723874181120024,0.3334343298716533,-0.013804411939546957,2407799.8830333184,-332.38261453384905
2021Q1,2021-01-04,EBAY,REBALANCE,0.19912723831980073,0.2042805194222009,0.005153281102400183,2407799.8830333184,124.0806963559697
2021Q1,2021-01-04,EXC,REBALANCE,0.24761193624548528,0.24251454588054633,-0.005097390364938942,2407799.8830333184,-122.7349592447515
2021Q1,2021-01-04,EXPE,REBALANCE,0.146533613828904,0.1457301540824657,-0.0008034597464382951,2407799.8830333184,-19.345702834961067
2021Q1,2021-01-04,FAST,REBALANCE,0.2377554195426214,0.23520669463531738,-0.0025487249073040223,2407799.8830333184,-61.368195336907306
2021Q1,2021-01-04,FOX,REBALANCE,0.05801524868132178,0.056945383309385963,-0.0010698653719358117,2407799.8830333184,-25.760217174084453
2021Q1,2021-01-04,FOXA,REBALANCE,0.05315297228375002,0.052562670712571744,-0.0005903015711782814,2407799.8830333184,-14.213280540374502
2021Q1,2021-01-04,GILD,REBALANCE,0.5759829257874565,0.5968237884374628,0.020840862650006297,2407799.8830333184,501.8062665099862
2021Q1,2021-01-04,GOOG,REBALANCE,4.719146378398124,4.620644886342403,-0.09850149205572131,2407799.8830333184,-2371.718810503731
2021Q1,2021-01-04,GOOGL,REBALANCE,5.0427611610381975,4.923158462695568,-0.11960269834263015,2407799.8830333184,-2879.7936307985415
2021Q1,2021-01-04,IDXX,REBALANCE,0.38595382279680734,0.38049777733660534,-0.005456045460202046,2407799.8830333184,-131.37065620898954
2021Q1,2021-01-04,ILMN,REBALANCE,0.5316740014476226,0.5309052364576141,-0.0007687649900083547,2407799.8830333184,-18.51032253022227
2021Q1,2021-01-04,INCY,REBALANCE,0.17444431586991518,0.16940583918472357,-0.0050384766851916275,2407799.8830333184,-121.31643573270503
2021Q1,2021-01-04,INTC,REBALANCE,2.225880248538645,2.2136242989065438,-0.012255949632100985,2407799.8830333184,-295.0987409063499
2021Q1,2021-01-04,INTU,REBALANCE,0.9949577006065016,0.9617289960270913,-0.033228704579410344,2407799.8830333184,-800.0807099965292
2021Q1,2021-01-04,ISRG,REBALANCE,0.9426302500912028,0.9263570472879403,-0.016273202803262533,2407799.8830333184,-391.82615806273
2021Q1,2021-01-04,KHC,REBALANCE,0.3110197618721009,0.3048394339539742,-0.006180327918126668,2407799.8830333184,-148.80992838372944
2021Q1,2021-01-04,KLAC,REBALANCE,0.3199683485506539,0.31524288040102305,-0.004725468149630908,2407799.8830333184,-113.77981657958973
2021Q1,2021-01-04,LRCX,REBALANCE,0.556135280102582,0.5541583613990932,-0.0019769187034887788,2407799.8830333184,-47.60024623026661
2021Q1,2021-01-04,MAR,REBALANCE,0.33192766112966166,0.3100067313096839,-0.02192092981997771,2407799.8830333184,-527.8121225652391
2021Q1,2021-01-04,MCHP,REBALANCE,0.3399877773356703,0.3262265907619249,-0.01376118657374541,2407799.8830333184,-331.3418342266387
2021Q1,2021-01-04,MDLZ,REBALANCE,0.6446376402336499,0.6375296890406469,-0.007107951193002955,2407799.8830333184,-171.1452405111905
2021Q1,2021-01-04,MNST,REBALANCE,0.4478069127929832,0.4345576011651815,-0.013249311627801675,2407799.8830333184,-319.0169098769286
2021Q1,2021-01-04,MSFT,REBALANCE,11.016298929671061,11.544470241355782,0.5281713116847206,2407799.8830333184,12717.308224960247
2021Q1,2021-01-04,MU,REBALANCE,0.8224015758810719,0.7988605537710466,-0.023541022110025282,2407799.8830333184,-566.8207028300363
2021Q1,2021-01-04,NFLX,REBALANCE,2.34117241188026,2.159516741533272,-0.18165567034698799,2407799.8830333184,-4373.905018138167
2021Q1,2021-01-04,NVDA,REBALANCE,3.0885998500708256,3.1029047226695377,0.014304872598711743,2407799.8830333184,344.43270569984657
2021Q1,2021-01-04,NXPI,BUY,0.0,0.36583796356829845,0.36583796356829845,2407799.8830333184,8808.646058888964
2021Q1,2021-01-04,ORLY,REBALANCE,0.24500966455881396,0.24600721719797913,0.0009975526391651796,2407799.8830333184,24.019071279014977
2021Q1,2021-01-04,PAYX,REBALANCE,0.2746653217229865,0.2694653130640136,-0.005200008658972884,2407799.8830333184,-125.20580240847153
2021Q1,2021-01-04,PCAR,REBALANCE,0.2413000431337848,0.24067329355697925,-0.0006267495768055419,2407799.8830333184,-15.090875577235657
2021Q1,2021-01-04,PEP,REBALANCE,1.687131932661185,1.6259137617949373,-0.06121817086624792,2407799.8830333184,-1474.0110465126545
2021Q1,2021-01-04,PYPL,REBALANCE,1.995344064529966,1.9893922927453358,-0.005951771784630175,2407799.8830333184,-143.3067540687354
2021Q1,2021-01-04,QCOM,REBALANCE,1.4128366657857,1.3646445190164116,-0.04819214676928859,2407799.8830333184,-1160.3704535421757
2021Q1,2021-01-04,REGN,REBALANCE,0.4883093191950777,0.483932872318711,-0.004376446876366673,2407799.8830333184,-105.37608277017206
2021Q1,2021-01-04,ROST,REBALANCE,0.36750165278097374,0.3469389975324167,-0.020562655248557028,2407799.8830333184,-495.1075890233007
2021Q1,2021-01-04,SBUX,REBALANCE,1.058866422151547,1.0172433913053147,-0.04162303084623217,2407799.8830333184,-1002.1992880305003
2021Q1,2021-01-04,SNPS,REBALANCE,0.49084495410183293,0.4783629414142577,-0.01248201268757524,2407799.8830333184,-300.5418868916406
2021Q1,2021-01-04,SWKS,REBALANCE,0.2016826698593092,0.1914147691297179,-0.010267900729591306,2407799.8830333184,-247.23050175707672
2021Q1,2021-01-04,TMUS,REBALANCE,1.3765040166127587,1.3442928145907853,-0.03221120202197333,2407799.8830333184,-775.5812846086997
2021Q1,2021-01-04,TSLA,REBALANCE,8.994842620988837,8.961178091313489,-0.03366452967534933,2407799.8830333184,-810.5745061467779
2021Q1,2021-01-04,TTWO,REBALANCE,0.3780467679153715,0.3675948335114671,-0.010451934403904418,2407799.8830333184,-251.66166435192974
2021Q1,2021-01-04,TXN,REBALANCE,1.2670641390677646,1.241844609858044,-0.0252195292097206,2407799.8830333184,-607.2357948132062
2021Q1,2021-01-04,ULTA,REBALANCE,0.12281806142739858,0.11910761172196814,-0.0037104497054304443,2407799.8830333184,-89.34020366736435
2021Q1,2021-01-04,VRSK,REBALANCE,0.2558671447908682,0.2512045645167935,-0.004662580274074693,2407799.8830333184,-112.26560238550503
2021Q1,2021-01-04,VRSN,REBALANCE,0.19125343160784006,0.1877888279897797,-0.003464603618060359,2407799.8830333184,-83.42072186322544
2021Q1,2021-01-04,VRTX,REBALANCE,0.5876309907981491,0.5711599913835832,-0.01647099941456589,2407799.8830333184,-396.588704638336
2021Q1,2021-01-04,XEL,REBALANCE,0.34779401209040284,0.33799342218582706,-0.009800589904575795,2407799.8830333184,-235.9785922589512
2021Q2,2021-04-01,AAPL,REBALANCE,10.412707897706829,11.363536744496624,0.9508288467897961,2461130.187722875,23401.13578192095
2021Q2,2021-04-01,ADBE,REBALANCE,1.7596782452785014,1.7695374162164836,0.009859170937982428,2461130.187722875,242.64703221388606
2021Q2,2021-04-01,ADI,REBALANCE,0.6555132916233535,0.6582783745711557,0.0027650829478021582,2461130.187722875,68.05229114393646
2021Q2,2021-04-01,ADP,REBALANCE,0.6182700041760848,0.6218923384821006,0.0036223343060157696,2461130.187722875,89.150363105596
2021Q2,2021-04-01,ADSK,REBALANCE,0.545918000408348,0.5520985209619849,0.006180520553636815,2461130.187722875,152.1106571039726
2021Q2,2021-04-01,ALGN,REBALANCE,0.3666512778632087,0.35952506690371233,-0.007126210959496407,2461130.187722875,-175.38532916498198
2021Q2,2021-04-01,AMAT,REBALANCE,0.9806265855122308,0.9904513583793051,0.009824772867074276,2461130.187722875,241.8004509067712
2021Q2,2021-04-01,AMD,REBALANCE,1.2362172314383804,1.2178246815219658,-0.01839254991641455,2461130.187722875,-452.66459828487683
2021Q2,2021-04-01,AMGN,REBALANCE,1.0776913736621503,1.050755119995501,-0.02693625366664929,2461130.187722875,-662.9362704315155
2021Q2,2021-04-01,AMZN,REBALANCE,10.729584851176401,11.363536744496624,0.6339518933202226,2461130.187722875,15602.381422144714
2021Q2,2021-04-01,AVGO,REBALANCE,1.8569679703709572,1.8838880887756155,0.02692011840465837,2461130.187722875,662.5391606277886
2021Q2,2021-04-01,BIIB,REBALANCE,0.39323956266716054,0.3789814704187626,-0.014258092248397919,2461130.187722875,-350.91021251869637
2021Q2,2021-04-01,BKNG,REBALANCE,0.6593012862151939,0.665978789434016,0.006677503218822066,2461130.187722875,164.3420475045965
2021Q2,2021-04-01,CDNS,REBALANCE,0.3607968992840613,0.35943064474936176,-0.0013662545346995215,2461130.187722875,-33.62530279462263
2021Q2,2021-04-01,CDW,REBALANCE,0.1831261969627097,0.18621821938115948,0.0030920224184497608,2461130.187722875,76.09869715162597
2021Q2,2021-04-01,CHTR,REBALANCE,0.8175638657995711,0.7913265388452511,-0.026237326954320003,2461130.187722875,-645.7347741243203
2021Q2,2021-04-01,CMCSA,REBALANCE,1.4265899578968537,1.4372658090641552,0.010675851167301666,2461130.187722875,262.7465958748262
2021Q2,2021-04-01,COST,REBALANCE,1.4307786137600136,1.3705767945423382,-0.06020181921767547,2461130.187722875,-1481.6451463245621
2021Q2,2021-04-01,CPRT,REBALANCE,0.2379782185192599,0.24977685559819923,0.011798637078939316,2461130.187722875,290.3798188896399
2021Q2,2021-04-01,CSCO,REBALANCE,1.6667935748796312,1.6238589124082559,-0.042934662471375354,2461130.187722875,-1056.677939079943
2021Q2,2021-04-01,CSX,REBALANCE,0.517778933785488,0.5170137965337137,-0.0007651372517742359,2461130.187722875,-18.8310238809289
2021Q2,2021-04-01,CTAS,REBALANCE,0.30336065637282106,0.305661423522537,0.002300767149715933,2461130.187722875,56.624874870869974
2021Q2,2021-04-01,DLTR,REBALANCE,0.2089285590017407,0.20519259236029427,-0.003735966641446424,2461130.187722875,-91.94700281589435
2021Q2,2021-04-01,DXCM,REBALANCE,0.3219121935378466,0.32474437572468856,0.002832182186841923,2461130.187722875,69.70369077167643
2021Q2,2021-04-01,EA,REBALANCE,0.30789477483090977,0.30999837433046945,0.0021035994995596743,2461130.187722875,51.77232231245047
2021Q2,2021-04-01,EBAY,REBALANCE,0.24433516643829314,0.23580615084823836,-0.00852901559005477,2461130.187722875,-209.91017740242822
2021Q2,2021-04-01,EXC,REBALANCE,0.24819147409774842,0.24523717786095808,-0.0029542962367903273,2461130.187722875,-72.70907651840761
2021Q2,2021-04-01,EXPE,REBALANCE,0.185343979915475,0.1832551775471101,-0.002088802368364895,2461130.187722875,-51.40814564969879
2021Q2,2021-04-01,FOX,REBALANCE,0.067771789112738,0.06625545200287591,-0.0015163371098620912,2461130.187722875,-37.3190303584605
2021Q2,2021-04-01,FOXA,REBALANCE,0.06411586269894308,0.06254460277931441,-0.0015712599196286746,2461130.187722875,-38.67075220957149
2021Q2,2021-04-01,GILD,REBALANCE,0.6551046329753076,0.6264802301006632,-0.028624402874644506,2461130.187722875,-704.4838202032903
2021Q2,2021-04-01,GOOG,REBALANCE,5.337854949385778,5.3668397156907925,0.028984766305014537,2461130.187722875,713.3528333736408
2021Q2,2021-04-01,GOOGL,REBALANCE,5.668068582142981,5.7038519807913115,0.03578339864833066,2461130.187722875,880.6760263272851
2021Q2,2021-04-01,IDXX,REBALANCE,0.36438873827369805,0.3533549029544219,-0.011033835319276125,2461130.187722875,-271.55705190633336
2021Q2,2021-04-01,ILMN,REBALANCE,0.5391382591335702,0.5219411461122458,-0.01719711302132429,2461130.187722875,-423.24333998463345
2021Q2,2021-04-01,INCY,REBALANCE,0.15485491676686775,0.15274148235204874,-0.0021134344148190107,2461130.187722875,-52.014372380834956
2021Q2,2021-04-01,INTC,REBALANCE,2.7989436396468164,2.7176743413380433,-0.08126929830877296,2461130.187722875,-2000.143234027767
2021Q2,2021-04-01,INTU,REBALANCE,0.9503613604936267,0.9617647633136488,0.011403402820022064,2461130.187722875,280.6525892312046
2021Q2,2021-04-01,ISRG,REBALANCE,0.818591038520386,0.8128696511855247,-0.005721387334861258,2461130.187722875,-140.81079085482367
2021Q2,2021-04-01,KHC,REBALANCE,0.34770233444029874,0.33816772831954145,-0.009534606120757292,2461130.187722875,-234.65906951843067
2021Q2,2021-04-01,KLAC,REBALANCE,0.39464571883118976,0.39596927953268357,0.0013235607014937777,2461130.187722875,32.57455197730001
2021Q2,2021-04-01,LRCX,REBALANCE,0.684974776965551,0.6976037123357719,0.012628935370220893,2461130.187722875,310.814540784518
2021Q2,2021-04-01,MAR,REBALANCE,0.34051064489461913,0.3459213993313857,0.0054107544367665815,2461130.187722875,133.16571082681713
2021Q2,2021-04-01,MCHP,REBALANCE,0.35959288292458913,0.3585553999743412,-0.0010374829502478918,2461130.187722875,-25.53380608102876
2021Q2,2021-04-01,MDLZ,REBALANCE,0.6276401863488524,0.6071898648409836,-0.020450321507868834,2461130.187722875,-503.30903611654367
2021Q2,2021-04-01,MNST,REBALANCE,0.41875113797822044,0.4114702466272264,-0.007280891350994016,2461130.187722875,-179.1922149746176
2021Q2,2021-04-01,MSFT,REBALANCE,11.999790409469417,11.363536744496624,-0.6362536649727926,2461130.187722875,-15659.031019138562
2021Q2,2021-04-01,MU,REBALANCE,0.9170062501545342,0.936112470009655,0.0191062198551209,2461130.187722875,470.22894458708214
2021Q2,2021-04-01,NFLX,REBALANCE,2.038212387933305,2.0919986530352057,0.05378626510190061,2461130.187722875,1323.7500072715297
2021Q2,2021-04-01,NVDA,REBALANCE,3.1049290070196878,3.069809922811482,-0.03511908420820546,2461130.187722875,-864.3263830999615
2021Q2,2021-04-01,NXPI,REBALANCE,0.4545476006434113,0.4424448665507003,-0.012102734092711044,2461130.187722875,-297.86404229553966
2021Q2,2021-04-01,ORLY,REBALANCE,0.2697552656128926,0.25840069575401914,-0.011354569858873422,2461130.187722875,-279.45074648281644
2021Q2,2021-04-01,PAYX,REBALANCE,0.2792630804341767,0.2784863318969179,-0.0007767485372588145,2461130.187722875,-19.116792733172545
2021Q2,2021-04-01,PCAR,REBALANCE,0.2544217223791035,0.24630650656562342,-0.008115215813480053,2461130.187722875,-199.72602618441803
2021Q2,2021-04-01,PEP,REBALANCE,1.5293227726049323,1.5070212461397698,-0.02230152646516253,2461130.187722875,-548.8696001571211
2021Q2,2021-04-01,PYPL,REBALANCE,2.0180856113238512,1.9938422697908489,-0.024243341533002408,2461130.187722875,-596.6601969814799
2021Q2,2021-04-01,QCOM,REBALANCE,1.1675269789778848,1.1946443959877926,0.027117417009907795,2461130.187722875,667.3949361615385
2021Q2,2021-04-01,REGN,REBALANCE,0.4636759948328388,0.4469476896226605,-0.01672830521017828,2461130.187722875,-411.7053694221161
2021Q2,2021-04-01,ROST,REBALANCE,0.33217824475998475,0.33612774209002205,0.003949497330037275,2461130.187722875,97.20227105285632
2021Q2,2021-04-01,SBUX,REBALANCE,1.0208310737650255,1.01768255930795,-0.0031485144570755907,2461130.187722875,-77.48903976790633
2021Q2,2021-04-01,SNPS,REBALANCE,0.44730894119874853,0.4483514314095282,0.0010424902107796646,2461130.187722875,25.657041281554154
2021Q2,2021-04-01,SWKS,REBALANCE,0.2253467148397274,0.22443156793124705,-0.000915146908480333,2461130.187722875,-22.522956826622103
2021Q2,2021-04-01,TMUS,REBALANCE,1.2219264024015044,1.216722634674429,-0.005203767727075294,2461130.187722875,-128.07149843003054
2021Q2,2021-04-01,TSLA,REBALANCE,8.298129369714635,7.630205282744604,-0.6679240869700315,2461130.187722875,-16438.481335491833
2021Q2,2021-04-01,TTWO,REBALANCE,0.30582086571808426,0.3080619543376329,0.0022410886195486403,2461130.187722875,55.15610854933343
2021Q2,2021-04-01,TXN,REBALANCE,1.4074385629632602,1.388956150704015,-0.01848241225924519,2461130.187722875,-454.8762275316768
2021Q2,2021-04-01,ULTA,REBALANCE,0.1254581076995648,0.12417498350396936,-0.0012831241955954444,2461130.187722875,-31.579356923775787
2021Q2,2021-04-01,VRSK,REBALANCE,0.2095302278958887,0.20940792089715973,-0.00012230699872896843,2461130.187722875,-3.0101344674164747
2021Q2,2021-04-01,VRSN,REBALANCE,0.16874360721959109,0.16668967293757087,-0.002053934282020232,2461130.187722875,-50.54999665078902
2021Q2,2021-04-01,VRTX,REBALANCE,0.5080688397980401,0.49800294317103555,-0.010065896627004575,2461130.187722875,-247.7348205521882
2021Q2,2021-04-01,XEL,REBALANCE,0.33233643977318256,0.32524402580819545,-0.007092413964987108,2461130.187722875,-174.5535411305706
2021Q3,2021-07-01,AAPL,REBALANCE,11.456127454214107,11.34001936946629,-0.1161080847478152,2741874.062346856,-3183.537459988051
2021Q3,2021-07-01,ADBE,REBALANCE,1.9567971675676339,1.9175450784944714,-0.039252089073162424,2741874.062346856,-1076.242849226325
2021Q3,2021-07-01,ADI,REBALANCE,0.6587268996264893,0.6245947446160903,-0.03413215501039896,2741874.062346856,-935.860705150152
2021Q3,2021-07-01,ADP,REBALANCE,0.5910520793524973,0.5904435539997461,-0.0006085253527510909,2741874.062346856,-16.68499880988687
2021Q3,2021-07-01,ADSK,REBALANCE,0.5219427632075653,0.5116092288904768,-0.010333534317088534,2741874.062346856,-283.3324971639619
2021Q3,2021-07-01,AEP,BUY,0.0,0.3194880844983296,0.3194880844983296,2741874.062346856,8759.960921148506
2021Q3,2021-07-01,ALGN,REBALANCE,0.3641119443377157,0.3657115240973108,0.0015995797595950642,2741874.062346856,43.85846253488726
2021Q3,2021-07-01,AMAT,REBALANCE,0.94925401447821,0.8663215097705077,-0.08293250470770233,2741874.062346856,-2273.9048358350756
2021Q3,2021-07-01,AMD,REBALANCE,1.307996322044259,1.2552460802533654,-0.052750241790893576,2741874.062346856,-1446.3451974897628
2021Q3,2021-07-01,AMGN,REBALANCE,0.930482934548694,0.9391892411614715,0.00870630661277752,2741874.062346856,238.71596280413596
2021Q3,2021-07-01,AMZN,REBALANCE,11.340904980153809,11.34001936946629,-0.0008856106875190783,2741874.062346856,-24.282329734457274
2021Q3,2021-07-01,AVGO,REBALANCE,1.7526752663033849,1.6781407157282626,-0.07453455057512236,2741874.062346856,-2043.6435097060794
2021Q3,2021-07-01,BIIB,REBALANCE,0.42106565481344904,0.4249859025182109,0.0039202477047618756,2741874.062346856,107.48825499661382
2021Q3,2021-07-01,BKNG,REBALANCE,0.5614183488545887,0.5533681472589469,-0.008050201595641814,2741874.062346856,-220.72638951753564
2021Q3,2021-07-01,CDNS,REBALANCE,0.3222277303920093,0.31158111593758725,-0.010646614454422072,2741874.062346856,-291.91676024387004
2021Q3,2021-07-01,CDW,REBALANCE,0.17654652703053508,0.17347750799756778,-0.003069019032967313,2741874.062346856,-84.14863683341906
2021Q3,2021-07-01,CHTR,REBALANCE,0.8305194450431775,0.8406943298890998,0.010174884845922175,2741874.062346856,278.982528464001
2021Q3,2021-07-01,CMCSA,REBALANCE,1.3657135178813793,1.3641870110921712,-0.0015265067892081263,2741874.062346856,-41.85489371326141
2021Q3,2021-07-01,COST,REBALANCE,1.3839437121936995,1.3675425357232978,-0.01640117647040175,2741874.062346856,-449.69960356168116
2021Q3,2021-07-01,CPRT,REBALANCE,0.27213457332030516,0.26706828856940656,-0.00506628475089861,2741874.062346856,-138.911147509523
2021Q3,2021-07-01,CSCO,REBALANCE,1.5046626745080565,1.5061360375223187,0.0014733630142621523,2741874.062346856,40.39775833226577
2021Q3,2021-07-01,CSX,REBALANCE,0.4645046340412717,0.4624004585903867,-0.0021041754508849785,2741874.062346856,-57.693840914085236
2021Q3,2021-07-01,CTAS,REBALANCE,0.30774469539503435,0.30008213490656177,-0.007662560488472551,2741874.062346856,-210.09775854506745
2021Q3,2021-07-01,CTSH,REBALANCE,0.2516998475347306,0.2508396708345274,-0.0008601767002032207,2741874.062346856,-23.584961833223186
2021Q3,2021-07-01,DLTR,REBALANCE,0.16010987008449154,0.1584010372714947,-0.0017088328129968248,2741874.062346856,-46.8540436684321
2021Q3,2021-07-01,DXCM,REBALANCE,0.34633038127830945,0.3397054930266867,-0.006624888251622772,2741874.062346856,-181.6460926307089
2021Q3,2021-07-01,EA,REBALANCE,0.2959990417677062,0.28643274887151643,-0.009566292896189725,2741874.062346856,-262.29570364875593
2021Q3,2021-07-01,EBAY,REBALANCE,0.24340059817036563,0.23432106309407916,-0.009079535076286479,2741874.062346856,-248.9494172383838
2021Q3,2021-07-01,EXC,REBALANCE,0.22499455908773086,0.2270393664090607,0.002044807321329844,2741874.062346856,56.066041568512524
2021Q3,2021-07-01,EXPE,SELL,0.1564542228917341,0.0,-0.1564542228917341,2741874.062346856,-4289.777756914795
2021Q3,2021-07-01,FAST,REBALANCE,0.22245117515604504,0.21863570749815825,-0.0038154676578867897,2741874.062346856,-104.61531806883096
2021Q3,2021-07-01,FOX,REBALANCE,0.059931166712796816,0.060297409062813806,0.00036624235001699165,2741874.062346856,10.04190400044548
2021Q3,2021-07-01,FOXA,REBALANCE,0.05772638500319385,0.05793709728977247,0.00021071228657861202,2741874.062346856,5.777465531876938
2021Q3,2021-07-01,GILD,REBALANCE,0.6053888855907614,0.5899762516944723,-0.015412633896289083,2741874.062346856,-422.59501112683
2021Q3,2021-07-01,GOOG,REBALANCE,5.836593473602395,5.683472745514474,-0.15312072808792085,2741874.062346856,-4198.377527519359
2021Q3,2021-07-01,GOOGL,REBALANCE,6.061295505977273,5.874703895319699,-0.18659161065757435,2741874.062346856,-5116.106975135263
2021Q3,2021-07-01,HON,BUY,0.0,0.9798706486348794,0.9798706486348794,2741874.062346856,26866.819159469655
2021Q3,2021-07-01,IDXX,REBALANCE,0.4093754998875916,0.4158180838543868,0.0064425839667952255,2741874.062346856,176.64753873047547
2021Q3,2021-07-01,ILMN,REBALANCE,0.5772493710175263,0.5714867679461244,-0.005762603071401886,2741874.062346856,-158.0033189307716
2021Q3,2021-07-01,INCY,REBALANCE,0.14192690042562464,0.13848171742134202,-0.003445183004282637,2741874.062346856,-94.4625791948078
2021Q3,2021-07-01,INTC,REBALANCE,2.1529978363520783,2.125281714085911,-0.02771612226616753,2741874.062346856,-759.9411675043891
2021Q3,2021-07-01,INTU,REBALANCE,1.106265432716761,1.0718926201188412,-0.03437281259791956,2741874.062346856,-942.4592331214488
2021Q3,2021-07-01,ISRG,REBALANCE,0.9080644047998009,0.9032958122893009,-0.0047685925104999985,2741874.062346856,-130.74880118441425
2021Q3,2021-07-01,KHC,REBALANCE,0.31228887227772,0.3091915909160981,-0.0030972813616218873,2741874.062346856,-84.92355429221406
2021Q3,2021-07-01,KLAC,REBALANCE,0.3498274872100425,0.3193479142830114,-0.030479572927031087,2741874.062346856,-835.7115044003598
