Date,Daily_Return,Cumulative_Return,Benchmark_Return
2011-11-23,-0.02953918522777553,-0.11107441675010887,0.2314294577464313
2011-11-25,-0.004304799468778357,-0.11490106312866655,0.22252845551639333
2011-11-28,0.025724476187955796,-0.0921323566031349,0.264213881603099
2011-11-29,-0.008436853626633,-0.09979190302283059,0.25692145410882117
2011-11-30,0.04095280954836892,-0.06292585227342495,0.3045578573817822
2011-12-01,0.005896079777604079,-0.05740078834089879,0.3125152512437068
2011-12-02,-0.006795077135233811,-0.06380582269173296,0.3084456626243455
2011-12-05,0.00309017246434234,-0.06091282122373731,0.3226040898900757
2011-12-06,-0.0053533604763172805,-0.06594009341041451,0.31950072848647504
2011-12-07,-0.001172923661052802,-0.06703567437569424,0.31896079022760326
2011-12-08,-0.03452391962538849,-0.09924525976690257,0.29739059676221613
2011-12-09,0.020794911953742324,-0.08051414425183934,0.31790353255750703
2011-12-12,-0.00402744461974925,-0.08421732261450776,0.3028754591678111
2011-12-13,-0.005926080375224116,-0.08964432436693215,0.2893081747915165
2011-12-14,-0.017575952087150168,-0.10564469210412408,0.269221389187178
2011-12-15,0.0027069382069468836,-0.10322372755059495,0.2656291553893326
2011-12-16,0.0007889048284877482,-0.10251625641918638,0.27214851785144
2011-12-19,-0.014696000311494397,-0.11570567779441121,0.25912686113741334
2011-12-20,0.03027642595155965,-0.08893240622876919,0.29702106307335097
2011-12-21,-0.023536001381723383,-0.11037529437461224,0.2783155536008064
2011-12-22,0.018534016660748286,-0.0938869752587379,0.28839870284377933
2011-12-23,0.003382583436698842,-0.09082197234947087,0.30022114433468317
2011-12-27,-0.002195317313439517,-0.09281790661457079,0.3033757103688477
2011-12-28,-0.011695784688788773,-0.10342811305233135,0.288574935583118
2011-12-29,0.005558688668419525,-0.09844434906393174,0.2988001811450538
2011-12-30,0.0007962670560575781,-0.09772646999988888,0.29468507729852456
2012-01-03,0.03285424483998413,-0.06808295453262836,0.3197678529142134
2012-01-04,-0.005891377296442812,-0.07357322945646294,0.3241728388020646
2012-01-05,0.017448266186169303,-0.05740868856202619,0.3351256341690032
2012-01-06,-0.0033770504418339266,-0.060591866966786534,0.33921229099855266
2012-01-09,0.007520178956736917,-0.05352734969296258,0.336074793174576
2012-01-10,0.014978892976633814,-0.03935023715870245,0.3455838677383012
2012-01-11,0.003911099037600939,-0.03559304079578218,0.34835197063934875
2012-01-12,0.0019238490006514527,-0.03373766743109585,0.3538880376755076
2012-01-13,-0.007413877629196547,-0.04090141812246373,0.34819849551359394
2012-01-17,0.008795356383033305,-0.032465804288388855,0.36028237202883995
2012-01-18,0.011586187853446806,-0.021255771342240437,0.3788799216027974
2012-01-19,0.015041763197899682,-0.0065337324234594485,0.3878263002940665
2012-01-20,-0.000339524058043093,-0.006871038122155948,0.3851662960575426
2012-01-23,0.006994297676444231,7.520146831585528e-05,0.3852799453595257
2012-01-24,0.0003891233717479524,0.00046435410271272737,0.3834270038096115
2012-01-25,0.01196021258114686,0.012430120457640914,0.401444789300925
2012-01-26,-0.004110163993542147,0.008268866630558369,0.3951754830563676
2012-01-27,-0.00069856098215521,0.0075645293408084235,0.3992338316348738
2012-01-30,-0.007161822597676945,0.00034853092595765744,0.401251627117335
2012-01-31,-0.0031794217894176025,-0.0028319989902803044,0.4027464137851757
2012-02-01,0.013714087449592145,0.010843250177501984,0.41424483681438207
2012-02-02,0.0027727556502737728,0.013646071510972746,0.41859306743421
2012-02-03,0.013916774653447983,0.027752755466543988,0.43754294372090863
2012-02-06,-0.008176152256000768,0.01934969245632523,0.4370485206892045
2012-02-07,-0.009567751195679515,0.009596808217510633,0.43918565487704453
2012-02-08,0.009561365291840603,0.019249932098354794,0.4469497477894424
2012-02-09,0.005221255408269388,0.024571696318701486,0.45730002146015325
2012-02-10,-0.012369405888097772,0.011898353145478602,0.4478592197371798
2012-02-13,0.004012703789433476,0.015958801501666953,0.4604602768977135
2012-02-14,0.0017654402203698487,0.01775241603207678,0.46372849223386114
2012-02-15,0.0029835328143238346,0.02078891376216574,0.4527984544805066
2012-02-16,0.010575670254605457,0.03158444071367117,0.47341948894032093
2012-02-17,-0.00667973875983725,0.024693726140990968,0.46884395971652704
2012-02-21,-0.011081299816839823,0.013338787741187907,0.47225427137163756
2012-02-22,-0.0025999904042900653,0.010704116616765846,0.4663089835887779
2012-02-23,0.009089252773961254,0.019890661812378863,0.47491996501155764
2012-02-24,0.007615527895382902,0.027657667597651647,0.4801945970233743
2012-02-27,0.00020317249206864473,0.027866459366970853,0.48164400722998346
2012-02-28,0.005082025285796415,0.033090102703895896,0.49681986634203845
2012-02-29,-0.006555520012393302,0.026317659861015086,0.49093147259313863
2012-03-01,0.00825210281254056,0.03478693870851424,0.502549234327724
2012-03-02,0.0029206949248962474,0.037809235668749164,0.5014352213896043
2012-03-05,-0.018598295488942745,0.018507752842627845,0.4862819811251968
2012-03-06,-0.01877741123998563,-0.0006171860836118315,0.4715210321632388
2012-03-07,0.00668368678147308,0.0060623756193924905,0.4822635971363989
2012-03-08,0.013519148898042286,0.019663482676109068,0.4989342429162942
2012-03-09,0.0012784972776018612,0.02096711966278053,0.5044306228946176
2012-03-12,-0.0033830340463851037,0.017513153136721638,0.5044306228946176
2012-03-13,0.010656928138603649,0.028356717689783872,0.5331794557863629
2012-03-14,-0.012110585098398057,0.01590271614869243,0.5394203150139405
2012-03-15,0.0067170160642558326,0.022726551012784313,0.5430466852321616
2012-03-16,-0.002776816513447622,0.019886627037190685,0.5419042252770621
2012-03-19,0.0018931420557352391,0.021817417302916864,0.5535447446252313
2012-03-20,-0.003944946927591576,0.017786401821968223,0.5560285161224163
2012-03-21,-0.00013782566571586964,0.017646124733580626,0.5556022271655277
2012-03-22,-0.0011134293478284724,0.016513047672598313,0.5525443809890946
2012-03-23,0.001686494087591832,0.018227390917458175,0.5508676721785191
2012-03-26,0.018196055675969325,0.0367551132133892,0.5789856751229934
2012-03-27,-0.002319932002729819,0.03434991184725167,0.5813161102603601
2012-03-28,-0.007593455433053119,0.0264956218894572,0.574978531175051
2012-03-29,-0.0020294894739005115,0.02441235982982759,0.569908578919553
2012-03-30,0.007935646825637934,0.03254173452125553,0.5660549100973657
2012-04-02,0.014141427977072608,0.04714334909330953,0.5826232853820701
2012-04-03,-0.008695125543881214,0.03803830621050297,0.5816911945866854
2012-04-04,-0.014847223817640798,0.022626319146910934,0.5602175822130933
2012-04-05,0.005503087773048572,0.028253921540206006,0.570164324540499
2012-04-09,-0.008224650007695176,0.019796892916497777,0.5573642770270424
2012-04-10,-0.020849488107214074,-0.0014653502741386326,0.5318665912612568
2012-04-11,0.010098721671410502,0.008618573232702209,0.5392611504847893
2012-04-12,0.012445034818797444,0.021170866495469065,0.5575234415561936
2012-04-13,-0.022892325694972758,-0.0022061095705627753,0.5340661701205165
2012-04-16,-0.004191336961807004,-0.006388199983784815,0.517645580558171
2012-04-17,0.013464833765502032,0.006990617730874948,0.5480428140094484
2012-04-18,-0.006586682115455036,0.0003578906386361158,0.5438139220949996
2012-04-19,-0.004019129601664945,-0.003662677371888745,0.5271489657185002
2012-04-20,-0.002907669082367298,-0.006559696600503151,0.521021755792906
2012-04-23,-0.018648321270930284,-0.025085690541787442,0.5082103294726574
2012-04-24,-0.0036771777643960888,-0.028670623762718783,0.499815267847052
2012-04-25,0.005421115498403991,-0.023404935027143692,0.5401081777611079
2012-04-26,0.0063369348739629695,-0.017216315702176965,0.5489805942082295
2012-04-27,-0.0011355622945205027,-0.018332327797735526,0.5581373420592137
2012-04-30,0.0008975149351858212,-0.01745126640054495,0.5480995692774722
2012-05-01,-0.0007397010890022219,-0.0181780587687862,0.5499411320205945
2012-05-02,-0.0004339930811041234,-0.01860416269815679,0.5544030119424055
2012-05-03,-0.019418824413892328,-0.03766171614324609,0.5372491831716615
2012-05-04,-0.02064715628751164,-0.05753126509149231,0.49935484246978756
2012-05-07,-0.0026109548844595806,-0.05999200843835217,0.5001279075019582
2012-05-08,-0.0023784169551877587,-0.06222773938349446,0.4947794520119302
2012-05-09,-0.012192026034004128,-0.07366108319889786,0.48993679836039816
2012-05-10,-0.007306488539638656,-0.08042936787832644,0.48703228854378366
2012-05-11,-0.004174363633603198,-0.08426799008358465,0.4868845028214248
2012-05-14,-0.016470500585380778,-0.09935055468896492,0.4722770289852216
2012-05-15,0.005475860004321596,-0.09441872441347177,0.46686030065444184
2012-05-16,-0.005041042812968181,-0.0989837983943257,0.4559530205146711
2012-05-17,-0.01674457536392321,-0.11407093208622776,0.4261071041290576
2012-05-18,-0.01689262447092486,-0.12903659913837162,0.40875997440878686
2012-05-21,0.026671375247630053,-0.10580680744703919,0.44678489385689524
2012-05-22,-0.0012377366679041913,-0.10691358314965227,0.4432438646896135
2012-05-23,-0.0024329546825796614,-0.1090864219294766,0.4477228128216122
2012-05-24,-0.010784446636952218,-0.11869443187031437,0.4387821235337388
2012-05-25,-0.001724077631066303,-0.12021387108646098,0.43633803909438895
2012-05-29,0.011917074559347395,-0.10972939419191874,0.4544808526944777
2012-05-30,-0.015416376432038309,-0.1234541409774349,0.44222074343989304
2012-05-31,-0.005879039839350505,-0.1286073890036462,0.43509899804749463
2012-06-01,-0.021591319897764426,-0.14742190562421664,0.3975628122276942
2012-06-04,0.008716191062958548,-0.13999067205754423,0.40853253703888415
2012-06-05,0.011477560484016035,-0.1301198629792667,0.41385837368126466
2012-06-06,0.025735946671553853,-0.10773267416225718,0.44729083446132756
2012-06-07,-0.0018329581197749673,-0.10936816280216144,0.4410896622915854
2012-06-08,-0.001461734485951601,-0.1106700300728799,0.4546172596100446
2012-06-11,-0.018782441091824024,-0.12737381784422963,0.43072800981408266
2012-06-12,0.006151690778623894,-0.12200569140627626,0.44722256162057583
2012-06-13,-0.01767806215163777,-0.13752692936238042,0.4365596482949594
2012-06-14,0.0025710141978946797,-0.13530949885246923,0.44368153245329456
2012-06-15,0.004329789618700487,-0.13156557089721177,0.46144926172705825
2012-06-18,0.00482565742970358,-0.12737480384220146,0.47355020645249213
2012-06-19,0.011627878605366088,-0.1172280239932948,0.48964122691568046
2012-06-20,9.147043387442227e-05,-0.11714727645763734,0.4910621901053098
2012-06-21,-0.030268682216695764,-0.14387006499068544,0.4533383927393786
2012-06-22,0.008295567097339787,-0.13676798167077464,0.4695771989249258
2012-06-25,-0.009394748937458218,-0.14487782975775298,0.44002685398402996
2012-06-26,0.0019450647623628216,-0.1432145617568995,0.44929156173360085
2012-06-27,0.008655750037784023,-0.135798441167454,0.4582094934078902
2012-06-28,-0.01318333068185279,-0.14719149609331605,0.44179445448300414
2012-06-29,0.02161748377654206,-0.12875592209561615,0.4867367170990655
2012-07-02,0.004182356413427494,-0.12511206883873194,0.4920284173210703
2012-07-03,0.013536786745589037,-0.11326889748831226,0.5038565482153705
2012-07-05,0.004472910688019923,-0.10930262846248806,0.5047829496073593
2012-07-06,-0.024588512606239222,-0.1312035520108823,0.4847871944573563
2012-07-09,-0.010451323239895277,-0.1402836245184894,0.48366180271244485
2012-07-10,-0.012744471096737148,-0.15124025501720517,0.4695715095215298
2012-07-11,-0.00024408190765801878,-0.1514474219149039,0.4613128548114913
2012-07-12,-0.0190599331768995,-0.16762077735029157,0.4467110703786843
2012-07-13,0.014671347388931425,-0.155408652615469,0.469258869866624
2012-07-16,-0.009899402304578619,-0.16376960214619463,0.4647573028869778
2012-07-17,-0.003188084941574659,-0.16643557568527934,0.4730556446548517
2012-07-18,0.02537139020453638,-0.14528688741537077,0.49250591090852325
2012-07-19,0.013050016026217614,-0.134132867598323,0.5095233327637003
2012-07-20,-0.012258283942492008,-0.14474691276377405,0.48805540979350437
2012-07-23,-0.01520341930098636,-0.15774968405748946,0.47207803863229914
2012-07-24,0.007052787358314228,-0.15180947167667402,0.4593064381358223
2012-07-25,-0.004487322358470432,-0.15561557599866205,0.44892771744813165
2012-07-26,0.027910294278655802,-0.13204855824047146,0.4691907357918088
2012-07-27,0.02141187835352953,-0.11346408755274584,0.5045328933898094
2012-07-30,-0.013919183639159506,-0.12580394372080905,0.5017421716411143
2012-07-31,-0.004139433855031887,-0.1294226204721065,0.5019751596484765
2012-08-01,0.0019278201258877536,-0.12774430387871005,0.49776902534761147
2012-08-02,-0.011831572724341047,-0.13806446058158983,0.4923069205556003
2012-08-03,0.02649261409691559,-0.11522953495936117,0.5209989981793226
2012-08-06,0.009398269957268886,-0.10691422327869105,0.5312811377752182
2012-08-07,0.02406184434300924,-0.08542493233426751,0.5443936861776442
2012-08-08,0.009977005279251319,-0.07630021205589477,0.5426090174684817
2012-08-09,-0.00646239401720917,-0.08226952403920207,0.5457863411162303
2012-08-10,0.01028455160602021,-0.07283107759876584,0.547690348530772
2012-08-13,0.0014838551955927144,-0.07145529317606869,0.5509414956567318
2012-08-14,-0.010403944788865594,-0.08111582103985826,0.5504356938182358
2012-08-15,0.004467685944560134,-0.07701053510883948,0.5548008538823153
2012-08-16,0.016111102902718298,-0.062140156861853035,0.5733416481882494
2012-08-17,-0.010785104334497822,-0.0722550731212338,0.5802816102038497
2012-08-20,-0.005028041722889731,-0.07691981332177955,0.5825722195174448
2012-08-21,0.0024582407998693127,-0.07465065994533626,0.575677633963076
2012-08-22,0.0006642388819738148,-0.07403600693426315,0.5820549001062203
2012-08-23,-0.006327731026012113,-0.07989525802215536,0.5698915107093669
2012-08-24,0.0007288040118787857,-0.07922468199485333,0.579002743333183
2012-08-27,-0.003486176838648549,-0.08243466758208218,0.581560477074516
2012-08-28,0.003780555867162787,-0.07896576058110438,0.5816399899561231
2012-08-29,-0.0029200882834469954,-0.081655261872285,0.5823846079713135
2012-08-30,-0.017041843414856192,-0.09730554910031464,0.5651852639734016
2012-08-31,-0.0010278778222390958,-0.09823340870665276,0.5757003915766592
2012-09-04,0.0009355720214540553,-0.09738974111395671,0.5755810528712801
2012-09-05,-0.0010500507289988815,-0.09833752767430182,0.5726936112648535
2012-09-06,0.024267764921108118,-0.0764561947577167,0.6083654767279478
2012-09-07,0.0035705143369149307,-0.07315866836033014,0.6057509877185916
2012-09-10,-0.012262036403959726,-0.08452363050959033,0.5848571394276434
2012-09-11,0.004665927981714547,-0.08025208370058667,0.5828904098098096
2012-09-12,-0.007620651654557837,-0.0872611621807099,0.5867497680353928
2012-09-13,0.013965272909340586,-0.07451451521560903,0.6092977062892693
2012-09-14,0.012844744887120788,-0.06262689026682022,0.6228706800689598
2012-09-17,-0.01563435915521631,-0.07728211812683072,0.6235584040501907
2012-09-18,-0.001514556657001736,-0.07867962663735628,0.6240926529056665
2012-09-19,0.00872361341685577,-0.07064238386706734,0.6278724982496426
2012-09-20,-0.0031156037685443993,-0.07353789395821653,0.6265481161518083
2012-09-21,-0.00390776148351628,-0.07715828689214399,0.6265139797314325
2012-09-24,-0.004663291492906884,-0.08146176680217954,0.6164763457156275
2012-09-25,-0.006924733601597785,-0.08782239936995673,0.5940535743364628
2012-09-26,-0.005677792048204599,-0.09300155409736433,0.5810374682598956
2012-09-27,0.017480410779826823,-0.07714684868632182,0.6037559498497149
2012-09-28,-0.00616497144107433,-0.08283621200847613,0.5910183470076775
2012-10-01,-0.008622450466410888,-0.09074441134001876,0.5882276252589826
2012-10-02,0.006642266000635071,-0.08470489385757507,0.5910752410416373
2012-10-03,0.004960379088999781,-0.08016468315280234,0.6021872009377267
2012-10-04,0.006691231691704191,-0.07400985192956555,0.6077346467806775
2012-10-05,0.0019064856221357562,-0.07224446502602988,0.5982652592747877
2012-10-08,-0.004183323162481259,-0.07612556624460665,0.5840442485717017
2012-10-09,-0.02351525471101138,-0.09785070887535607,0.5584669111583722
2012-10-10,0.003239158857970652,-0.09492850400779784,0.5508619827751251
2012-10-11,0.00488153855674606,-0.0905103626035001,0.5455589037463284
2012-10-12,0.002365031677506836,-0.08835939080069322,0.5460874631984085
2012-10-15,0.011829464571363909,-0.07757517051235341,0.5573018323556254
2012-10-16,0.012675835191887941,-0.06588266539686272,0.5791902161133777
2012-10-17,-0.009877374955598862,-0.07510929256326249,0.5776216059673258
2012-10-18,-1.9760899954898866e-05,-0.07512756923600139,0.5597457780290387
2012-10-19,-0.024550167741657056,-0.09783334255089171,0.5223176908737619
2012-10-22,0.0012137189473034327,-0.0967383657851204,0.531548262202957
2012-10-23,0.006149272281676107,-0.09118396405474138,0.515326524227598
2012-10-24,-0.004783478996359354,-0.09553126647424004,0.5093755470413424
2012-10-25,0.0008997555543577734,-0.09471746570750739,0.5105747622644652
2012-10-26,-0.010146069113541161,-0.10390252486772078,0.5152185643290108
2012-10-31,-0.004213947590190748,-0.10767863266363054,0.5050386952283064
2012-11-01,0.009786722567145448,-0.09894573100077353,0.5275468076584109
2012-11-02,-0.007260565083296846,-0.10548789416442494,0.5097904571914393
2012-11-05,-9.230441567310583e-05,-0.10557046158166661,0.5192426377212047
2012-11-06,0.008723906197415796,-0.09776754218830719,0.5238693715755625
2012-11-07,-0.01755078299420788,-0.113602428265691,0.4850144930613238
2012-11-08,-0.009913667030942375,-0.12238987864890072,0.4622109479524379
2012-11-09,0.0054652620610539555,-0.1175935093482835,0.46876444683492124
2012-11-12,0.0025783501487851145,-0.11531835644182276,0.46800845001293867
2012-11-13,-0.018845816425802617,-0.13199090429159754,0.45612356385061537
2012-11-14,-0.02175932662990902,-0.1508781977228486,0.4390776949784585
2012-11-15,-0.0059009855187921265,-0.1558888531817768,0.4348091160061742
2012-11-16,0.002903501784249953,-0.15343797496088474,0.4403791806967723
2012-11-19,0.023428826283137333,-0.1336040203383424,0.4754315950193875
2012-11-20,0.008442323037881916,-0.12628962559931656,0.47476648988580417
2012-11-21,-0.0018100456214801607,-0.12787108123694224,0.4780745310457237
2012-11-23,0.017337624840063664,-0.112750437231258,0.5003041402412982
2012-11-26,0.0021278185221536494,-0.11086253117782596,0.5071701400127506
2012-11-27,-0.012884118693769667,-0.1223182838612088,0.50134419093527
2012-11-28,0.010606304583771287,-0.11300932425223376,0.5149002352707095
2012-11-29,0.010486998517716381,-0.10370745435043882,0.5232896074929192
2012-11-30,0.0032457129363711755,-0.10079834604025095,0.522067495890276
2012-12-03,-0.0010949606425570359,-0.10178293646105907,0.518634565387518
2012-12-04,-0.0071905540598368725,-0.10824161481390371,0.5163893325351543
2012-12-05,0.0009266321701923124,-0.10741528280615142,0.49933777425960124
2012-12-06,0.007454710218476519,-0.10076132239403046,0.5098018359982317
2012-12-07,0.0024827202766578155,-0.09852876429558322,0.5008440785001704
2012-12-10,-0.003518101395306737,-0.10170023150774377,0.5048398436413208
2012-12-11,0.010722136489118567,-0.09206853878182619,0.5244491356582066
2012-12-12,0.003130561356541124,-0.08922620363494871,0.5201862460893183
2012-12-13,-0.006086092031112966,-0.0947692567791526,0.5085002115139812
2012-12-14,0.015594771695151369,-0.08065239000719127,0.4937677095690032
2012-12-17,0.0007730024492121782,-0.0799417320529896,0.5143261605914617
2012-12-18,0.012588543808079522,-0.06835953824095287,0.5377037803795954
2012-12-19,0.0025724136770690297,-0.0659629735750129,0.5295190879137046
2012-12-20,0.005739737624410311,-0.060601846111849045,0.53097418752371
2012-12-21,-0.011610506518154517,-0.07150873450070971,0.5145591485988241
2012-12-24,-0.0030398751422461815,-0.07433123201849368,0.5107965102309724
2012-12-26,-0.011805655754997499,-0.08525935883643598,0.4989342429162964
2012-12-27,-0.006176529612458676,-0.09090928149430211,0.4965242948973223
2012-12-28,-0.006656200765098394,-0.09696037183036366,0.48141670862601926
2012-12-31,0.010993444441944304,-0.08703285584920661,0.512433393217776
2013-01-02,0.034033484819078634,-0.05596140240843306,0.5610530919166861
2013-01-03,-0.006136032428982563,-0.06175405385746613,0.5529763593493824
2013-01-04,0.0023618797378366736,-0.05953802976816469,0.5485599946547393
2013-01-07,0.0012776743826956542,-0.05833642560090002,0.5484065195289842
2013-01-08,0.003412913210356366,-0.05512260954812187,0.5452804005117995
2013-01-09,0.008906294682048437,-0.046707253070352506,0.5503560421706934
2013-01-10,0.015485027118393687,-0.031945489032378815,0.5597514674324355
2013-01-11,0.003764407418700986,-0.028301337449585406,0.5620705237630106
2013-01-14,-0.005625280662260796,-0.03376741514557491,0.5549315713944878
2013-01-15,-0.0009462839527699518,-0.03468174553526615,0.5477017273375657
2013-01-16,0.0006428227956076526,-0.03406121695628006,0.5543802543288239
2013-01-17,0.0016269932964224955,-0.032489641031513306,0.561439555049803
2013-01-18,0.0030121911514294584,-0.0295753148893122,0.5592172185769597
2013-01-22,-0.0033171551387950744,-0.03279436412034065,0.5608939273875353
2013-01-23,0.0002915469691359086,-0.032512378248668816,0.5699767129943718
2013-01-24,0.002687050233227629,-0.029912690408997022,0.5480143669924715
2013-01-25,0.011167254543559062,-0.019079478493317925,0.5555170248805277
2013-01-28,0.006224183835019611,-0.01297404883991693,0.5587567931996953
2013-01-29,-0.0062365772099098465,-0.01912971239251149,0.5594105195264865
2013-01-30,0.0007648059353705646,-0.01837953697472061,0.5566424166254387
2013-01-31,0.0008950557904082548,-0.01750093189530666,0.5525614491992852
2013-02-01,0.014763063238902016,-0.0029962360207148597,0.5709941448406957
2013-02-04,-0.016092513341752955,-0.019040532394329457,0.5435524870706601
2013-02-05,0.011571037278152913,-0.007689813826307068,0.5658957455682179
2013-02-06,-0.005728821711653518,-0.013374581965553856,0.5609849578418706
2013-02-07,0.006430671856965801,-0.007029917656432683,0.5610701601268737
2013-02-08,0.003414978149948673,-0.0036389465216767336,0.5775874695469507
2013-02-11,-0.0032558932973907103,-0.0068829917974779775,0.5770644607323303
2013-02-12,0.0032415469580688344,-0.0036637563805326234,0.5702325973812536
2013-02-13,-0.006163304274435321,-0.009804479809607303,0.5765700377006262
2013-02-14,-0.010898716546559255,-0.020596340109835243,0.5752399661993959
2013-02-15,-0.0049966893094021015,-0.025490115906797728,0.5713976761840005
2013-02-19,-0.00677725609141107,-0.03209461895490873,0.5817367098138557
2013-02-20,-0.01703931548091715,-0.04858706409821345,0.557369966430441
2013-02-21,-0.009257198380244384,-0.05739448238738709,0.5411823648754577
2013-02-22,0.01367143501116001,-0.04450771231218542,0.5558296645354326
2013-02-25,-0.005097959221486362,-0.04937877303126259,0.5351915618654302
2013-02-26,0.009700649002146846,-0.04015713017444855,0.5420406321926312
2013-02-27,0.0114599705182767,-0.029157359184069587,0.5580918268320476
2013-02-28,0.009051979776614004,-0.02036931123312924,0.5565685931472271
2013-03-01,0.005317977214281615,-0.01515965755185611,0.561780641721688
2013-03-04,0.0026361926186989296,-0.012563428710497426,0.568476236923134
2013-03-05,0.014848703840014622,0.0020987244973800223,0.5910524834280537
2013-03-06,0.0009673449551582244,0.0030680996430929586,0.5872500192364303
2013-03-07,-0.002335429288825547,0.0007255050244998618,0.5911888903436209
2013-03-08,0.0055360768286914445,0.006265598304746378,0.5938148969257055
2013-03-11,-0.0013491050853033741,0.004908040268907676,0.5982198828135565
2013-03-12,-0.007695682256343177,-0.002825412705846353,0.591939197762207
2013-03-13,-0.0075169393424495915,-0.010321113592368647,0.5907284649663558
2013-03-14,-0.00034811711087906006,-0.010665637747002799,0.5956280126518474
2013-03-15,-0.010119371673925195,-0.020677079868426596,0.5911433751164525
2013-03-18,-0.0046430311852796256,-0.02522410672705666,0.587102233514071
2013-03-19,-0.002746488354100714,-0.027901317365788936,0.5842432389246242
2013-03-20,0.012434941573353567,-0.015813327043698533,0.5948378794094891
2013-03-21,-0.0030634534039533853,-0.01882833705709208,0.577183938203645
2013-03-22,0.0070931247804202555,-0.011868764020825595,0.591939197762207
2013-03-25,-0.011491170376610654,-0.023223548407913075,0.5854822799715189
2013-03-26,0.010505233023999737,-0.012962284171582739,0.5951732766779787
2013-03-27,0.005947175167233238,-0.007092197978885273,0.5971512463366677
2013-03-28,0.004083409965285241,-0.003037748365502746,0.6021018598867867
2013-04-01,-0.004418986723463525,-0.007443311319269896,0.5898134423811585
2013-04-02,0.012313662535351023,0.00477869679234999,0.6031989433806548
2013-04-03,-0.019090263312549056,-0.014402793100255828,0.5886596036192671
2013-04-04,-0.004126549777268786,-0.018469909034864673,0.5885913307785153
2013-04-05,-0.0017692543428145262,-0.02020648541090786,0.5754218883421296
2013-04-08,0.0060501957100847145,-0.01427854289217212,0.5835952020012285
2013-04-09,0.009434420202781041,-0.004978832462919303,0.5941330872180701
2013-04-10,0.019108836071829775,0.014034863915547424,0.6251328423655753
2013-04-11,0.0026428593528517457,0.016714815439764497,0.6250533294839682
2013-04-12,-0.0020563081849737375,0.014624136442991764,0.623581161663775
2013-04-15,-0.017668386524249076,-0.003302634976515395,0.5900407409851249
2013-04-16,0.008784040872226518,0.005452395415091571,0.6133104008746715
2013-04-17,-0.01507520376997392,-0.009705004326799327,0.5812364586128185
2013-04-18,-0.002400543358033339,-0.012082250401156291,0.5584839793685601
2013-04-19,0.0029654542679666044,-0.009152625494208366,0.5803725018922488
2013-04-22,-3.203282234961308e-05,-0.0091843651321315,0.5972024509672316
2013-04-23,0.009720203162581958,0.0004465641354469696,0.6115826261994686
2013-04-24,-0.0020496852077190155,-0.0016040363881747455,0.6108721446046539
2013-04-25,0.016277223253280265,0.014647077606708692,0.619136349952152
2013-04-26,-0.012740190681560072,0.0017202803635114616,0.6145268230739187
2013-04-29,-0.0011526137095008856,0.0005656838352794402,0.6295321388500308
2013-04-30,0.014249097790866576,0.014822842110433498,0.641178347601596
2013-05-01,0.008739177235020774,0.023691558789783906,0.6331698878750438
2013-05-02,-0.004770520815919201,0.018808016899496405,0.6546490508860954
2013-05-03,0.00807489222990537,0.027034781838923605,0.6736616493760863
2013-05-06,0.009049699268240539,0.03632913775258895,0.6797831698982848
2013-05-07,0.012479986756834559,0.04926251166746298,0.6783734467495108
2013-05-08,0.009262350374196997,0.05898114868503712,0.6871039056436059
2013-05-09,-0.0030155031465724453,0.05578778769901649,0.6830570746378282
2013-05-10,0.00622145891503504,0.06235632804318181,0.6943678861209035
2013-05-13,-0.00919413153866971,0.05258888422221464,0.6949760972205272
2013-05-14,0.008979723295881755,0.062040841146850934,0.7029107334688682
2013-05-15,0.00518171618648175,0.06754403536412634,0.7066450635856767
2013-05-16,-0.005817359081612069,0.06133374837498007,0.7047807432289706
2013-05-17,0.011066503295257418,0.07307900179873972,0.7216162429414128
2013-05-20,0.012084223390934613,0.08604632817259672,0.7170748501379947
2013-05-21,0.003584605003325661,0.08993937527440776,0.7201895903483873
2013-05-22,-0.016860537862477883,0.07156241116978812,0.7046612657576548
2013-05-23,-0.006574294536807771,0.06451764426418594,0.7002961056935753
2013-05-24,0.008227545776717632,0.07327601191249311,0.7000517388794212
2013-05-28,0.002925400390990852,0.07641577397738297,0.7119423144451407
2013-05-29,-0.004521298778992704,0.07154897665281057,0.7022116306808455
2013-05-30,0.0068416028513047554,0.07888008918679112,0.7118798697737212
2013-05-31,-0.015883634496705115,0.06174355218437544,0.6947884856743964
2013-06-03,-0.0036348680768244664,0.05788425444076628,0.69992102136725
2013-06-04,-0.0021758877658251824,0.05558241703386946,0.6902015776438102
2013-06-05,-0.01663846698630673,0.038019143836725444,0.6694270680582408
2013-06-06,0.020177621699242653,0.058963901437634636,0.6769071070986492
2013-06-07,0.028221457486301445,0.08884940616158454,0.6999665365944174
2013-06-10,-0.008309216023894216,0.07980192122829899,0.6997504780313069
2013-06-11,-0.018361212789611163,0.0599754483819952,0.6823295248328247
2013-06-12,-0.01704533488770174,0.041907811891582325,0.6631748300238711
2013-06-13,0.009967094610734346,0.052292605628369015,0.6840686783148195
2013-06-14,-0.006718563915597482,0.04522271049954418,0.6732467392259887
2013-06-17,0.004500172403604452,0.049926392896954885,0.6888204402779525
2013-06-18,0.004365212834038533,0.054509545062024545,0.7029334910824514
2013-06-19,-0.016380610179090888,0.03723603527423314,0.6821362238832982
2013-06-20,-0.01776210168560323,0.01881254334372029,0.6428210587577312
