Quarter,Date,Ticker,Type,Prev_Weight_Pct,New_Weight_Pct,Weight_Change_Pct,Portfolio_Value_USD,Trade_Value_USD
2018Q3,2018-07-02,TXN,REBALANCE,2.0988729345002635,2.075712765244609,-0.023160169255654825,83954732.07235084,-19444.058046087983
2018Q3,2018-07-02,CMCSA,REBALANCE,2.3387224718659008,2.3229598308751185,-0.015762640990782048,83954732.07235084,-13233.483011337617
2018Q3,2018-07-02,GILD,REBALANCE,1.7118412148466111,1.7012647309396915,-0.010576483906919384,83954732.07235084,-8879.458726729474
2018Q3,2018-07-02,CSCO,REBALANCE,3.4666165315739192,3.4562604516382986,-0.010356079935620183,83954732.07235084,-8694.419163148408
2018Q3,2018-07-02,META,REBALANCE,11.116649204364498,11.125071781733793,0.008422577369295026,83954732.07235084,7071.152263978095
2018Q3,2018-07-02,AAPL,REBALANCE,12.174048280373336,12.185764528006239,0.011716247632903576,83954732.07235084,9836.344309137345
2018Q3,2018-07-02,NVDA,REBALANCE,3.659122874219721,3.7561914688920006,0.09706859467227963,83954732.07235084,81493.67858350859
2018Q3,2018-07-02,NFLX,REBALANCE,4.226958718143035,4.34153521041467,0.11457649227163552,83954732.07235084,96192.38710454937
2018Q3,2018-07-02,INTC,REBALANCE,5.3910684114801315,5.553668211550728,0.16259980007059666,83954732.07235084,136510.22649944757
2018Q3,2018-07-02,MSFT,REBALANCE,11.927379900021243,12.185764528006239,0.25838462798499634,83954732.07235084,216926.12214094415
2018Q3,2018-07-02,ADBE,BUY,0.0,2.5038438430652254,2.5038438430652254,83954732.07235084,2102095.389955463
2018Q4,2018-10-01,AAPL,REBALANCE,13.854003944167449,12.602503907358834,-1.2515000368086144,90369475.48494557,-1130974.0189578454
2018Q4,2018-10-01,AMZN,REBALANCE,13.340107892166616,12.602503907358834,-0.7376039848077831,90369475.48494557,-666568.8522268512
2018Q4,2018-10-01,MSFT,REBALANCE,13.180608433870278,12.602503907358834,-0.5781045265114443,90369475.48494557,-522430.0283631203
2018Q4,2018-10-01,META,REBALANCE,8.747200036221564,8.473809288973374,-0.27339074724818946,90369475.48494557,-247061.78431256206
2018Q4,2018-10-01,INTC,REBALANCE,4.938125537592982,4.784506678989189,-0.15361885860379343,90369475.48494557,-138824.5567662083
2018Q4,2018-10-01,GOOGL,REBALANCE,8.540109765387253,8.420976668955959,-0.11913309643129394,90369475.48494557,-107659.95437393474
2018Q4,2018-10-01,GOOG,REBALANCE,7.908596691095819,7.8075344082673945,-0.10106228282842494,90369475.48494557,-91329.45490515983
2018Q4,2018-10-01,CMCSA,REBALANCE,2.3426487390418633,2.3020313841248212,-0.04061735491704202,90369475.48494557,-36705.69059438962
2018Q4,2018-10-01,AMGN,REBALANCE,2.133487860828838,2.1133343707099024,-0.020153490118935552,90369475.48494557,-18212.60331239239
2018Q4,2018-10-01,NFLX,REBALANCE,3.8550954366889876,3.8487595377219317,-0.006335898967056025,90369475.48494557,-5725.718663784613
2018Q4,2018-10-01,GILD,REBALANCE,1.7360000816534376,1.7353120994239337,-0.0006879822295038918,90369475.48494557,-621.7259322323014
2018Q4,2018-10-01,COST,REBALANCE,2.2462101196530955,2.245979542968908,-0.00023057668418757782,90369475.48494557,-208.3709400908935
2018Q4,2018-10-01,TXN,REBALANCE,1.8869882075366773,1.8877523108766527,0.0007641033399754388,90369475.48494557,690.5161804987545
2018Q4,2018-10-01,NVDA,REBALANCE,4.141720191861021,4.1545110548547735,0.012790862993753566,90369475.48494557,11559.035797453103
2018Q4,2018-10-01,KHC,REBALANCE,1.0558857114740634,1.072475225364227,0.016589513890163596,90369475.48494557,14991.85668804303
2018Q4,2018-10-01,CSCO,REBALANCE,3.6585845177777068,3.679742246811012,0.021157729033305372,90369475.48494557,19120.12875192411
2018Q4,2018-10-01,AVGO,REBALANCE,2.3010090256399334,2.323594299936749,0.022585274296815783,90369475.48494557,20410.193918868652
2018Q4,2018-10-01,ADBE,REBALANCE,2.5755056058637007,2.624124322780301,0.04861871691659997,90369475.48494557,43936.47946504189
2018Q4,2018-10-01,TSLA,REBALANCE,1.5581122014787134,1.864168196665611,0.3060559951868975,90369475.48494557,276581.19754062954
2018Q4,2018-10-01,PEP,BUY,0.0,2.8538766404987577,2.8538766404987577,90369475.48494557,2579033.3510061125
2019Q1,2019-01-02,MSFT,REBALANCE,13.528080657659084,12.292170115575304,-1.235910542083779,75087549.28658284,-928014.9374252307
2019Q1,2019-01-02,KHC,SELL,1.0201646578893377,0.0,-1.0201646578893377,75087549.28658284,-766016.6402969557
2019Q1,2019-01-02,TSLA,REBALANCE,2.820028364181859,2.2346213407998183,-0.5854070233820406,75087549.28658284,-439567.78720910737
2019Q1,2019-01-02,ADBE,REBALANCE,2.646819280063135,2.5689795248009486,-0.0778397552621865,75087549.28658284,-58447.96459704975
2019Q1,2019-01-02,NFLX,REBALANCE,3.3138708773439682,3.2435433371114826,-0.07032754023248572,75087549.28658284,-52807.22643410909
2019Q1,2019-01-02,CSCO,REBALANCE,3.9710332129868164,3.910164876749836,-0.06086833623698065,75087549.28658284,-45704.54197186581
2019Q1,2019-01-02,AVGO,REBALANCE,2.912438888089928,2.865168477164905,-0.047270410925023126,75087549.28658284,-35494.19310129698
2019Q1,2019-01-02,AMGN,REBALANCE,2.4052737905854498,2.370358312391481,-0.0349154781939684,75087549.28658284,-26217.176897542104
2019Q1,2019-01-02,NVDA,REBALANCE,2.3776736499259044,2.3511852450300657,-0.02648840489583859,75087549.28658284,-19889.494081392426
2019Q1,2019-01-02,TXN,REBALANCE,2.0183460926308197,2.0045843488424713,-0.013761743788348255,75087549.28658284,-10333.356149769248
2019Q1,2019-01-02,PEP,REBALANCE,3.4210987966364117,3.409997781375925,-0.01110101526048679,75087549.28658284,-8335.480305029101
2019Q1,2019-01-02,GILD,REBALANCE,1.7062137221981744,1.7102022278523001,0.003988505654125771,75087549.28658284,2994.8711488398317
2019Q1,2019-01-02,COST,REBALANCE,2.349940672459468,2.359346335549119,0.009405663089651073,75087549.28658284,7062.48190817168
2019Q1,2019-01-02,CMCSA,REBALANCE,2.6933596857590922,2.7044963659914294,0.011136680232337257,75087549.28658284,8362.260258345366
2019Q1,2019-01-02,GOOG,REBALANCE,8.153657747828618,8.204139542449957,0.050481794621339005,75087549.28658284,37905.54241704945
2019Q1,2019-01-02,GOOGL,REBALANCE,8.773641876158582,8.825841582322882,0.05219970616429925,75087549.28658284,39195.480093569626
2019Q1,2019-01-02,INTC,REBALANCE,5.750381702955101,5.860608458214591,0.11022675525948905,75087549.28658284,82766.56918246989
2019Q1,2019-01-02,META,REBALANCE,8.129086394338577,8.500251896626892,0.3711655022883148,75087549.28658284,278699.07946553116
2019Q1,2019-01-02,AMZN,REBALANCE,11.37341778767027,12.292170115575304,0.9187523279050341,75087549.28658284,689868.6070373197
2019Q1,2019-01-02,AAPL,REBALANCE,10.635472142639399,12.292170115575304,1.6566979729359055,75087549.28658284,1243973.9069580669
2019Q2,2019-04-01,AAPL,REBALANCE,12.653801925787503,12.32466822298175,-0.3291337028057534,88212757.18029091,-290337.9140545396
2019Q2,2019-04-01,META,REBALANCE,9.20043337118626,8.946013285677248,-0.254420085509012,88212757.18029091,-224430.97224795326
2019Q2,2019-04-01,AMZN,REBALANCE,12.40528552742486,12.32466822298175,-0.0806173044431105,88212757.18029091,-71114.74701369694
2019Q2,2019-04-01,NVDA,REBALANCE,2.6946291277200887,2.6658202826708144,-0.028808845049274265,88212757.18029091,-25413.076529762566
2019Q2,2019-04-01,CMCSA,REBALANCE,2.703015709908411,2.6848392813591757,-0.01817642854923529,88212757.18029091,-16033.928780186001
2019Q2,2019-04-01,GILD,REBALANCE,1.5276305943100037,1.5178110179831743,-0.009819576326829463,88212757.18029091,-8662.119021319402
2019Q2,2019-04-01,COST,REBALANCE,2.393613398088649,2.388056121093517,-0.005557276995131824,88212757.18029091,-4902.227261551803
2019Q2,2019-04-01,PEP,REBALANCE,3.2458445097112474,3.2484731560313036,0.0026286463200561605,88212757.18029091,2318.8013954397934
2019Q2,2019-04-01,GOOG,REBALANCE,7.911996592267852,7.930907368971689,0.018910776703837118,88212757.18029091,16681.717534662857
2019Q2,2019-04-01,GOOGL,REBALANCE,8.461138966404699,8.49270120043272,0.03156223402801944,88212757.18029091,27841.91686381194
2019Q2,2019-04-01,INTC,REBALANCE,5.744431772127475,5.779964631188075,0.03553285906059897,88212757.18029091,31344.514682341167
2019Q2,2019-04-01,AMGN,REBALANCE,1.9842873821798483,2.020520845256665,0.036233463076816574,88212757.18029091,31962.536801962568
2019Q2,2019-04-01,TXN,REBALANCE,1.9298948998404828,1.9666305473930996,0.036735647552616976,88212757.18029091,32405.52757419749
2019Q2,2019-04-01,AVGO,REBALANCE,2.9099436185821044,2.951475281258836,0.0415316626767321,88212757.18029091,36636.22474996319
2019Q2,2019-04-01,ADBE,REBALANCE,2.5757794532076623,2.6354069778126767,0.059627524605014234,88212757.18029091,52599.08349243942
2019Q2,2019-04-01,NFLX,REBALANCE,3.677946029759751,3.764033354610336,0.08608732485058529,88212757.18029091,75940.00283345503
2019Q2,2019-04-01,CSCO,REBALANCE,4.1793229761666755,4.269576045261822,0.09025306909514613,88212757.18029091,79614.72068866143
2019Q2,2019-04-01,MSFT,REBALANCE,12.201453512340432,12.32466822298175,0.12321471064131728,88212757.18029091,108691.09350842328
2019Q2,2019-04-01,TSLA,REBALANCE,1.5995506329860207,1.763765934053602,0.16421530106758114,88212757.18029091,144858.844783629
2019Q3,2019-07-01,TSLA,SELL,1.3641401455867639,0.0,-1.3641401455867639,91069366.38670929,-1242313.7872125995
2019Q3,2019-07-01,MSFT,REBALANCE,13.609837838768104,12.749395164057114,-0.86044267471099,91069366.38670929,-783599.6919801526
2019Q3,2019-07-01,GILD,REBALANCE,1.5424201502418877,1.5837908736950148,0.04137072345312704,91069366.38670929,37676.055718360534
2019Q3,2019-07-01,AMZN,REBALANCE,12.694819009265418,12.749395164057114,0.05457615479169675,91069366.38670929,49702.158367027914
2019Q3,2019-07-01,COST,REBALANCE,2.5312778031095595,2.5944555954797144,0.06317779237015458,91069366.38670929,57535.61520861054
2019Q3,2019-07-01,TXN,REBALANCE,2.0746087266294104,2.1437560917226564,0.06914736509324587,91069366.38670929,62972.067263523604
2019Q3,2019-07-01,AMGN,REBALANCE,1.9147658084225805,1.98806337482371,0.07329756640112942,91069366.38670929,66751.62929838608
2019Q3,2019-07-01,CSCO,REBALANCE,4.2188765654477125,4.29458430958531,0.07570774413759723,91069366.38670929,68946.56289178085
2019Q3,2019-07-01,NVDA,REBALANCE,2.3644403112020744,2.442503865312287,0.07806355411021267,91069366.38670929,71091.98410711663
2019Q3,2019-07-01,NFLX,REBALANCE,3.7559906507886534,3.8574275545879386,0.1014369037992853,91069366.38670929,92377.94557230496
2019Q3,2019-07-01,ADBE,REBALANCE,2.8224893288112627,2.92567375999588,0.10318443118461779,91069366.38670929,93969.40768956149
2019Q3,2019-07-01,CMCSA,REBALANCE,2.7646370678595265,2.8707722036836905,0.10613513582416398,91069366.38670929,96656.59570873943
2019Q3,2019-07-01,INTC,REBALANCE,5.021403730097563,5.146230645272498,0.12482691517493524,91069366.38670929,113679.08072988859
2019Q3,2019-07-01,PEP,REBALANCE,3.391527041674839,3.550821403840486,0.15929436216564688,91069366.38670929,145068.36631400458
2019Q3,2019-07-01,AVGO,REBALANCE,2.7629670901834205,2.938209294415767,0.17524220423234643,91069366.38670929,159591.96503650094
2019Q3,2019-07-01,META,REBALANCE,10.03313019911852,10.274651164075102,0.24152096495658054,91069366.38670929,219951.6124770241
2019Q3,2019-07-01,GOOG,REBALANCE,7.077156043979427,7.318801498645231,0.24164545466580506,91069366.38670929,220064.98446643152
2019Q3,2019-07-01,GOOGL,REBALANCE,7.568629937122026,7.822072872693366,0.2534429355713394,91069366.38670929,230808.87557669464
2019Q3,2019-07-01,AAPL,REBALANCE,12.486882551691266,12.749395164057114,0.2625126123658478,91069366.38670929,239068.57276677582
2019Q4,2019-10-01,AAPL,REBALANCE,14.177675554164237,12.767965282593433,-1.409710271570805,93025913.45676725,-1311395.8572226155
2019Q4,2019-10-01,MSFT,REBALANCE,12.996760058775653,12.767965282593433,-0.2287947761822201,93025913.45676725,-212838.4304848764
2019Q4,2019-10-01,AVGO,REBALANCE,2.7839855016031905,2.7270186143358055,-0.05696688726738522,93025913.45676725,-52993.96724837193
2019Q4,2019-10-01,CSCO,REBALANCE,3.819540309587788,3.7878284487252603,-0.031711860862527336,93025913.45676725,-29500.248241505124
2019Q4,2019-10-01,ADBE,REBALANCE,2.685283347483657,2.664176331763275,-0.021107015720382358,93025913.45676725,-19634.99417734915
2019Q4,2019-10-01,GOOGL,REBALANCE,8.635896815365331,8.618580010407968,-0.01731680495736382,93025913.45676725,-16109.115993114447
2019Q4,2019-10-01,GOOG,REBALANCE,8.0802064969542,8.073089083839776,-0.007117413114424154,93025913.45676725,-6621.038564184815
2019Q4,2019-10-01,TXN,REBALANCE,2.377556065556432,2.378108965914641,0.0005529003582086661,93025913.45676725,514.3406087293498
2019Q4,2019-10-01,CMCSA,REBALANCE,3.011317319643713,3.0363506472487813,0.025033327605068767,93025913.45676725,23287.481673240294
2019Q4,2019-10-01,AMGN,REBALANCE,2.0582108469538043,2.085982541965591,0.027771695011787056,93025913.45676725,25834.87296714237
2019Q4,2019-10-01,GILD,REBALANCE,1.46813668918659,1.4973636925683376,0.029227003381747732,93025913.45676725,27188.686871911083
2019Q4,2019-10-01,NVDA,REBALANCE,2.5369071527499556,2.572887419327213,0.03598026657725753,93025913.45676725,33470.97164767374
2019Q4,2019-10-01,NFLX,REBALANCE,2.751313918559563,2.7898247150807727,0.038510796521209686,93025913.45676725,35825.020243332256
2019Q4,2019-10-01,COST,REBALANCE,2.775242996590416,2.8152263147876506,0.03998331819723491,93025913.45676725,37194.84698330362
2019Q4,2019-10-01,INTC,REBALANCE,5.459798373186983,5.500460121494223,0.04066174830724065,93025913.45676725,37825.962790302205
2019Q4,2019-10-01,PEP,REBALANCE,3.6595146249480925,3.7430425210673293,0.08352789611923706,93025913.45676725,77702.58835613991
2019Q4,2019-10-01,META,REBALANCE,9.280967875613483,9.40616472369307,0.12519684807958675,93025913.45676725,116465.51154511674
2019Q4,2019-10-01,AMZN,REBALANCE,11.44168605307692,12.767965282593433,1.3262792295165138,93025913.45676725,1233783.3682451115
2020Q1,2020-01-02,AAPL,REBALANCE,14.780218167667122,12.958864465856934,-1.8213537018101884,105678554.90803178,-1924780.2718369493
2020Q1,2020-01-02,PEP,REBALANCE,3.307569326390981,3.233098893251795,-0.07447043313918572,105678554.90803178,-78699.27757524347
2020Q1,2020-01-02,AMGN,REBALANCE,2.30273354833142,2.264046958699229,-0.03868658963219161,105678554.90803178,-40883.428866500544
2020Q1,2020-01-02,COST,REBALANCE,2.5336338187178753,2.512806831003942,-0.020826987713933737,105678554.90803178,-22009.659646958495
2020Q1,2020-01-02,GILD,REBALANCE,1.3640406286766649,1.3529032695500678,-0.011137359126597163,105678554.90803178,-11769.800179905671
2020Q1,2020-01-02,NFLX,REBALANCE,2.969228841729004,2.961038299281448,-0.008190542447556251,105678554.90803178,-8655.646897706383
2020Q1,2020-01-02,TXN,REBALANCE,2.093660898752272,2.0945060202967922,0.0008451215445202942,105678554.90803178,893.1122354654854
2020Q1,2020-01-02,CMCSA,REBALANCE,2.6787728798123083,2.6844572294713025,0.005684349658994364,105678554.90803178,6007.138575544876
2020Q1,2020-01-02,NVDA,REBALANCE,3.0637700555774554,3.079861139521038,0.016091083943582662,105678554.90803178,17004.82498061649
2020Q1,2020-01-02,AVGO,REBALANCE,2.7757318232540675,2.803121112671606,0.027389289417538085,105678554.90803178,28944.605256032723
2020Q1,2020-01-02,ADBE,REBALANCE,2.79989388903985,2.8343802187885845,0.03448632974873411,105678554.90803178,36444.654919280874
2020Q1,2020-01-02,INTC,REBALANCE,5.654624465810705,5.750972179121658,0.09634771331095346,105678554.90803178,101818.87111394899
2020Q1,2020-01-02,CSCO,REBALANCE,3.260984193069802,3.382840283119426,0.12185609004962406,105678554.90803178,128775.7550318726
2020Q1,2020-01-02,GOOG,REBALANCE,7.794549860853288,7.946825099649464,0.15227523879617622,105678554.90803178,160922.2718425536
2020Q1,2020-01-02,GOOGL,REBALANCE,8.321361213055228,8.485574037077477,0.16421282402224874,105678554.90803178,173537.73940038172
2020Q1,2020-01-02,MSFT,REBALANCE,12.791960141668355,12.958864465856934,0.1669043241885798,105678554.90803178,176382.0778815077
2020Q1,2020-01-02,META,REBALANCE,9.543279788127501,9.736975030925372,0.19369524279786998,105678554.90803178,204694.3335143925
2020Q1,2020-01-02,AMZN,REBALANCE,11.963986459466085,12.958864465856934,0.9948780063908493,105678554.90803178,1051372.7002516857
2020Q2,2020-04-01,AMZN,REBALANCE,14.798878016461348,13.127269397380328,-1.6716086190810193,97641156.37152916,-1632177.9856768572
2020Q2,2020-04-01,MSFT,REBALANCE,14.064788791242,13.127269397380328,-0.9375193938616716,97641156.37152916,-915404.7773738871
2020Q2,2020-04-01,GOOGL,REBALANCE,7.967381097888366,7.672175587629923,-0.2952055102584436,97641156.37152916,-288242.07388881745
2020Q2,2020-04-01,GOOG,REBALANCE,7.480290034702494,7.214921457860059,-0.2653685768424355,97641156.37152916,-259108.94707562396
2020Q2,2020-04-01,META,REBALANCE,8.564281646550644,8.317848764850876,-0.24643288169976796,97641156.37152916,-240619.9153713359
2020Q2,2020-04-01,NVDA,REBALANCE,3.736528487905627,3.5058384889990677,-0.23068999890655945,97641156.37152916,-225248.3825658326
2020Q2,2020-04-01,INTC,REBALANCE,5.6561694258578585,5.533547180760688,-0.12262224509717104,97641156.37152916,-119729.77808160853
2020Q2,2020-04-01,AVGO,REBALANCE,2.3149030592554363,2.2203865728573398,-0.09451648639809684,97641156.37152916,-92286.99028084084
2020Q2,2020-04-01,ADBE,REBALANCE,2.9600769172156327,2.8664239575988137,-0.09365295961681896,97641156.37152916,-91443.83274602327
2020Q2,2020-04-01,CMCSA,REBALANCE,2.2462786004407533,2.1781566203631755,-0.06812198007757793,97641156.37152916,-66515.0890909298
2020Q2,2020-04-01,NFLX,REBALANCE,3.7191156293844903,3.670246341800535,-0.048869287583955257,97641156.37152916,-47716.537507502035
2020Q2,2020-04-01,CSCO,REBALANCE,3.023015866819395,3.0068629496173847,-0.01615291720201001,97641156.37152916,-15771.895143778225
2020Q2,2020-04-01,TXN,REBALANCE,1.778543650719493,1.7713331514220894,-0.007210499297403625,97641156.37152916,-7040.414894145884
2020Q2,2020-04-01,GILD,REBALANCE,1.700341004762807,1.7043589654189253,0.004017960656118452,97641156.37152916,3923.183247187137
2020Q2,2020-04-01,AMGN,REBALANCE,2.0753251376469573,2.1092670605483477,0.03394192290139021,97641156.37152916,33141.28601565029
2020Q2,2020-04-01,PEP,REBALANCE,3.0957456385126894,3.1784794852550244,0.08273384674233504,97641156.37152916,80782.28466986465
2020Q2,2020-04-01,COST,REBALANCE,2.6438775496470432,2.7817444690726014,0.1378669194255583,97641156.37152916,134614.85438091948
2020Q2,2020-04-01,AAPL,REBALANCE,12.174459444986958,13.127269397380328,0.95280995239337,97641156.37152916,930334.655539903
2020Q2,2020-04-01,TSLA,BUY,0.0,2.8866007538041534,2.8866007538041534,97641156.37152916,2818510.355843653
2020Q3,2020-07-01,AAPL,REBALANCE,14.359932723029514,13.231176404854377,-1.1287563181751366,128396923.4758201,-1449288.3860758143
2020Q3,2020-07-01,AMZN,REBALANCE,14.125498882230014,13.231176404854377,-0.8943224773756364,128396923.4758201,-1148282.5469030545
2020Q3,2020-07-01,INTC,REBALANCE,4.678314896179141,4.424505283312066,-0.25380961286707443,128396923.4758201,-325883.73440721276
2020Q3,2020-07-01,CSCO,REBALANCE,2.7387074321369096,2.558352492471879,-0.18035493966503044,128396923.4758201,-231570.19386657063
2020Q3,2020-07-01,COST,REBALANCE,2.2546923987773333,2.0781005500728402,-0.17659184870449304,128396923.4758201,-226738.50084564392
2020Q3,2020-07-01,PEP,REBALANCE,2.6825090637031526,2.517526991377357,-0.16498207232579568,128396923.4758201,-211831.90515297404
2020Q3,2020-07-01,TXN,REBALANCE,1.7249019639595007,1.6127978473235167,-0.11210411663598388,128396923.4758201,-143938.23685034833
2020Q3,2020-07-01,GOOG,REBALANCE,6.670075615135482,6.582035116501659,-0.08804049863382207,128396923.4758201,-113041.29165859896
2020Q3,2020-07-01,GILD,REBALANCE,1.3457710408133288,1.26512043991418,-0.08065060089914883,128396923.4758201,-103552.89031926921
2020Q3,2020-07-01,GOOGL,REBALANCE,7.120342753051233,7.0408682421353275,-0.07947451091590563,128396923.4758201,-102042.82696347764
2020Q3,2020-07-01,AVGO,REBALANCE,2.2707927853721803,2.2003052999974226,-0.07048748537475773,128396923.4758201,-90503.76265665756
2020Q3,2020-07-01,ADBE,REBALANCE,2.981690835735323,2.935618502143505,-0.046072333591818185,128396923.4758201,-59155.45890541135
2020Q3,2020-07-01,CMCSA,REBALANCE,1.8891919060236104,1.8819275377175295,-0.007264368306081001,128396923.4758201,-9327.22541496055
2020Q3,2020-07-01,NVDA,REBALANCE,3.8441791635127447,3.85811487647483,0.013935712962085539,128396923.4758201,17893.02670773891
2020Q3,2020-07-01,AMGN,REBALANCE,1.8787796026132946,1.9209719191318233,0.04219231651852867,128396923.4758201,54173.63635297106
2020Q3,2020-07-01,NFLX,REBALANCE,3.3823081225107363,3.4338102402520074,0.05150211774127139,128396923.4758201,66127.13470468699
2020Q3,2020-07-01,META,REBALANCE,8.610988966391838,8.68353605830679,0.07254709191495262,128396923.4758201,93148.23408997459
2020Q3,2020-07-01,TSLA,REBALANCE,4.52356748683581,4.707326240935631,0.18375875409982131,128396923.4758201,235940.586881668
2020Q3,2020-07-01,MSFT,REBALANCE,12.917754361988862,13.231176404854377,0.313422042865516,128396923.4758201,402424.26053438865
2020Q3,2020-07-01,PYPL,BUY,0.0,2.6055531473684987,2.6055531473684987,128396923.4758201,3345450.0807485534
2020Q4,2020-10-01,AAPL,REBALANCE,14.568378550195366,13.247325473522539,-1.3210530766728263,148345823.00416258,-1959727.058912115
2020Q4,2020-10-01,GILD,SELL,0.9087279157829969,0.0,-0.9087279157829969,148345823.00416258,-1348059.9055368602
2020Q4,2020-10-01,META,REBALANCE,8.668652773510301,8.554081225329556,-0.11457154818074466,148345823.00416258,-169962.10607733633
2020Q4,2020-10-01,AMGN,REBALANCE,1.8036515938430895,1.699035985545154,-0.10461560829793555,148345823.00416258,-155192.8851203835
2020Q4,2020-10-01,PYPL,REBALANCE,2.55028435142189,2.5382222538341175,-0.012062097587772422,148345823.00416258,-17893.617938146243
2020Q4,2020-10-01,CMCSA,REBALANCE,1.93306284343491,1.9320901615924062,-0.0009726818425037642,148345823.00416258,-1442.9328844742615
2020Q4,2020-10-01,NFLX,REBALANCE,3.265893689395912,3.2735225547958935,0.007628865399981338,148345823.00416258,11317.103163482116
2020Q4,2020-10-01,CSCO,REBALANCE,1.8848413320203146,1.923916136481741,0.039074804461426346,148345823.00416258,57965.84026557015
2020Q4,2020-10-01,COST,REBALANCE,2.11039601672854,2.149906101121415,0.03951008439287522,148345823.00416258,58611.55986224994
2020Q4,2020-10-01,GOOG,REBALANCE,5.922554464540039,5.985832869660356,0.0632784051203178,148345823.00416258,93870.87085964359
2020Q4,2020-10-01,ADBE,REBALANCE,2.862577755158704,2.926183191001021,0.06360543584231701,148345823.00416258,94356.00727566978
2020Q4,2020-10-01,PEP,REBALANCE,2.2998517824640747,2.367306469376044,0.0674546869119691,148345823.00416258,100066.2104544417
2020Q4,2020-10-01,TXN,REBALANCE,1.580648321594066,1.6548775589694191,0.07422923737535302,148345823.00416258,110115.97309418088
2020Q4,2020-10-01,GOOGL,REBALANCE,6.298388394781725,6.376134708187376,0.0777463134056508,148345823.00416258,115333.40847700827
2020Q4,2020-10-01,AVGO,REBALANCE,2.218380245045597,2.296851280424568,0.07847103537897103,148345823.00416258,116408.50325282216
2020Q4,2020-10-01,NVDA,REBALANCE,4.758581512185038,4.838788672174364,0.08020715998932615,148345823.00416258,118983.97159443128
2020Q4,2020-10-01,INTC,REBALANCE,3.336771963414668,3.4727941818094443,0.1360222183947761,148345823.00416258,201783.27934625003
2020Q4,2020-10-01,TSLA,REBALANCE,8.09363538844818,8.268480229129498,0.174844840681318,148345823.00416258,259375.01788901805
2020Q4,2020-10-01,AMZN,REBALANCE,13.070428023732813,13.247325473522539,0.17689744978972577,148345823.00416258,262419.97776394396
2020Q4,2020-10-01,MSFT,REBALANCE,11.864293082301765,13.247325473522539,1.3830323912207745,148345823.00416258,2051670.7831706076
2021Q1,2021-01-04,AAPL,REBALANCE,13.412242829141851,12.666174972710277,-0.7460678564315759,168167795.32599348,-1254645.8657968794
2021Q1,2021-01-04,META,REBALANCE,7.8702309910956805,7.414740479904242,-0.45549051119143924,168167795.32599348,-765988.3505897409
2021Q1,2021-01-04,TSLA,REBALANCE,11.997546276481515,11.570568462449438,-0.4269778140320757,168167795.32599348,-718039.1763888621
2021Q1,2021-01-04,GOOGL,REBALANCE,6.726161083644225,6.356724692183516,-0.36943639146070906,168167795.32599348,-621273.0346513813
2021Q1,2021-01-04,NFLX,REBALANCE,3.122714374925589,2.788342788091381,-0.3343715868342076,168167795.32599348,-562305.3257756268
2021Q1,2021-01-04,GOOG,REBALANCE,6.294515584764886,5.966122696514252,-0.32839288825063373,168167795.32599348,-552251.0801784443
2021Q1,2021-01-04,ADBE,REBALANCE,2.632274637193666,2.443315238028666,-0.18895939916500037,168167795.32599348,-317768.85563702486
2021Q1,2021-01-04,AVGO,REBALANCE,2.4557972850919514,2.296425243845529,-0.15937204124642224,168167795.32599348,-268012.44813014125
2021Q1,2021-01-04,PEP,REBALANCE,2.250338809641898,2.0993608544755014,-0.15097795516639673,168167795.32599348,-253896.29863159623
2021Q1,2021-01-04,CMCSA,REBALANCE,1.9403122629308194,1.8149914813036114,-0.12532078162720806,168167795.32599348,-210749.19554777845
2021Q1,2021-01-04,NVDA,REBALANCE,4.1196518040562315,4.006434328194806,-0.11321747586142544,168167795.32599348,-190395.333079898
2021Q1,2021-01-04,INTC,REBALANCE,2.968934801086346,2.858205834059658,-0.11072896702668811,168167795.32599348,-186210.46263602766
2021Q1,2021-01-04,PYPL,REBALANCE,2.661439867312458,2.568680087297008,-0.09275978001545004,168167795.32599348,-155992.07700122384
2021Q1,2021-01-04,TXN,REBALANCE,1.6900418700226836,1.6034552523863734,-0.0865866176363101,168167795.32599348,-145610.80592633056
2021Q1,2021-01-04,AMGN,REBALANCE,1.3650382831986354,1.304637528479742,-0.06040075471889332,168167795.32599348,-101574.61757102386
2021Q1,2021-01-04,CSCO,REBALANCE,1.9458669210677508,1.8884095094008089,-0.05745741166694185,168167795.32599348,-96624.86245167626
2021Q1,2021-01-04,COST,REBALANCE,2.069543615410159,2.0145264887677214,-0.055017126642438116,168167795.32599348,-92521.08892629796
2021Q1,2021-01-04,MSFT,REBALANCE,12.38992596010379,12.666174972710277,0.27624901260648593,168167795.32599348,464561.8741101532
2021Q1,2021-01-04,AMZN,REBALANCE,12.087422742829856,12.666174972710277,0.5787522298804193,168167795.32599348,973274.8653899268
2021Q1,2021-01-04,PDD,BUY,0.0,3.0065341164869133,3.0065341164869133,168167795.32599348,5056022.139419879
2021Q2,2021-04-01,TSLA,REBALANCE,10.727250581010155,9.86538264376249,-0.8618679372476636,171687387.71267408,-1479718.546993623
2021Q2,2021-04-01,MSFT,REBALANCE,13.18146775286715,12.43897937814647,-0.7424883747206776,171687387.71267408,-1274758.894628222
2021Q2,2021-04-01,INTC,REBALANCE,3.6182817171056576,3.5137845293712786,-0.10449718773437935,171687387.71267408,-179408.49185436478
